fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
bcd1b28e3cc955a143b2764b2186ca8daf9b2840ce5c050a4f38e6f4ef8caf8f,14512090921,6761374913,WorkBuddy,cn,4,增加适配系统,我的ipad mini 2 更新不到ios13，没办法下载workbuddy，后期能否有路径下载,我的ipad mini 2 更新不到ios13，没办法下载workbuddy，后期能否有路径下载,廖小靥,1.3.0,2026-09-05T03:57:15Z,False,itunes_rss_mostRecent,False,False
cb8e41668004499b8c1157dd6fa4115ae2494652f0d591f518d1752f0290a676,14511725535,6761374913,WorkBuddy,cn,3,手机端快改进,电脑端可以，手机端一言难尽,电脑端可以，手机端一言难尽,优雅的xx,1.3.0,2026-09-05T01:33:50Z,False,itunes_rss_mostRecent,False,False
06cee5c12d9fc53bda441ef1efdc9e1978ed504e9a33a3a60d2c2717999810bb,14509432096,6761374913,WorkBuddy,cn,1,你们知道手机版会把当前的聊天给吃掉吗,加载不了之前的聊天记录就算了，正在吐字的任务吐完字了在我眼皮底下立刻消失这谁受得了？你们要不把手机版开源，好让我花点数帮你们修这个bug行不？,加载不了之前的聊天记录就算了，正在吐字的任务吐完字了在我眼皮底下立刻消失这谁受得了？你们要不把手机版开源，好让我花点数帮你们修这个bug行不？,一个软件可以有几个全屏浏览按钮,1.3.0,2026-09-04T12:45:19Z,False,itunes_rss_mostRecent,False,False
70f9c2dd94b3db9fa7ecd6b2ce88d666b93e487030552acc2cc5a73349fe9b0a,14507935138,6761374913,WorkBuddy,cn,5,刚需,不知道是不是最好，但是很刚需，如果有更好用的可以推荐我，58每月订阅,不知道是不是最好，但是很刚需，如果有更好用的可以推荐我，58每月订阅,gemmawood,1.3.0,2026-09-04T02:34:47Z,False,itunes_rss_mostRecent,False,False
5b899d6422d1900fd4bc9550bc4be321308562fbe1874662f531b06b146e7a45,14505556993,6761374913,WorkBuddy,cn,3,差评,手机电脑不同步,手机电脑不同步,MZADEKEY,1.3.0,2026-09-03T12:50:18Z,False,itunes_rss_mostRecent,False,False
b1f4fef99b27c60113c5dac30c0d40f50290705d259d57c16359e0d86dcfb0a8,14504826741,6761374913,WorkBuddy,cn,1,语音录入有问题,语音录入很多时候无法识别，能识别的情况下就只识别了几个字，太累了,语音录入很多时候无法识别，能识别的情况下就只识别了几个字，太累了,珍珠细细粒,1.3.0,2026-09-03T08:20:47Z,False,itunes_rss_mostRecent,False,False
6afa7e930473d14ea578deb97bed4960928759ef68704729ef9bcc41552c0dbc,14504545057,6761374913,WorkBuddy,cn,2,体验优化,用户体验感比较差，主要表现在经常掉线，而且免费的额度一个月发放一次，手机版还看不到额度使用情况，另外不能和电脑端数据同步，希望尽快解决这些问题,用户体验感比较差，主要表现在经常掉线，而且免费的额度一个月发放一次，手机版还看不到额度使用情况，另外不能和电脑端数据同步，希望尽快解决这些问题,津霖,1.3.0,2026-09-03T06:08:19Z,False,itunes_rss_mostRecent,False,False
8059e1ae8041c97a6f9c7926b88a7b10faa9ae61c325fb126540105f3df2b20f,14504447401,6761374913,WorkBuddy,cn,1,bug手机端用不了电脑端的模型,同名的模型会用付费的而不是自定义模型,同名的模型会用付费的而不是自定义模型,iiiiiisksjdjdnwkxbcf,1.3.0,2026-09-03T05:21:37Z,False,itunes_rss_mostRecent,False,False
e84b517a6c526bc47714da23ac0e9d98609132c9c52e3f642e64b22d3e9b7f25,14503392835,6761374913,WorkBuddy,cn,1,关键体验太影响,思考的时间太久，响应的速度慢，常常和系统出现不兼容的情况，就跑不下去了！希望尽快优化，同时更新华为鸿蒙系统的设备体验设计。,思考的时间太久，响应的速度慢，常常和系统出现不兼容的情况，就跑不下去了！希望尽快优化，同时更新华为鸿蒙系统的设备体验设计。,木木木！/…tck,1.3.0,2026-09-02T22:04:15Z,False,itunes_rss_mostRecent,False,False
16183bbe8922936c94be82d4b16de4b9a3ffeff2b116e45e42e27273a5d1151a,14502104170,6761374913,WorkBuddy,cn,3,显示bug,更新之后手机端经常显示一直在思考，即使电脑端跑完了，手机也看不见，只能打断重新输指令，真让人着急。,更新之后手机端经常显示一直在思考，即使电脑端跑完了，手机也看不见，只能打断重新输指令，真让人着急。,零七17,1.3.0,2026-09-02T14:53:06Z,False,itunes_rss_mostRecent,False,False
c44601757b983615be732a0a6dfc9b7e4f020fb3b5a5a054bb4a2c453d1be50f,14500488891,6761374913,WorkBuddy,cn,1,更新更个更废的,"有毛病吧，之前一个版本生成的Md可以点进去自由转成pdf､word,还能直接导入到自由笔记，杰哥更新了一个新版本这些全都没有了，转成PDF也费事，也不能直接导进自由笔记，要下到本地或网盘才行，真是垃圾爆了","有毛病吧，之前一个版本生成的Md可以点进去自由转成pdf､word,还能直接导入到自由笔记，杰哥更新了一个新版本这些全都没有了，转成PDF也费事，也不能直接导进自由笔记，要下到本地或网盘才行，真是垃圾爆了",我被更新害惨了,1.3.0,2026-09-02T04:58:11Z,False,itunes_rss_mostRecent,False,False
a812b29250cf7ed1d49f802cb5af580b8db54bb5849618aa730c5924808d2e3b,14499981763,6761374913,WorkBuddy,cn,1,差评,哥们 你天天更新就算了 我昨天做的东西今天早上来一看直接对话记录只到七天前了 这么大的bug谁敢用啊 我服了大早上找不到自己要用的东西,哥们 你天天更新就算了 我昨天做的东西今天早上来一看直接对话记录只到七天前了 这么大的bug谁敢用啊 我服了大早上找不到自己要用的东西,软咩咩呐,1.3.0,2026-09-02T01:26:37Z,False,itunes_rss_mostRecent,False,False
67912d16a3f63997b6f0da798c63db31c043e0b263f9e56c3f404dc9578272e2,14499862913,6761374913,WorkBuddy,cn,2,分享文件只能是链接且打不开,使用外刊排版工作台生成 PDF 后，通过分享转发到微信（文件传输助手）时，发送的是链接而非 PDF 文件本体，且链接在微信内无法打开。开启“自动发送成 PDF”选项后问题依旧。多台设备（同事手机）均能复现，时间约从昨天开始。,使用外刊排版工作台生成 PDF 后，通过分享转发到微信（文件传输助手）时，发送的是链接而非 PDF 文件本体，且链接在微信内无法打开。开启“自动发送成 PDF”选项后问题依旧。多台设备（同事手机）均能复现，时间约从昨天开始。,尉氏魔耳Alice,1.3.0,2026-09-02T00:41:32Z,False,itunes_rss_mostRecent,False,True
ca45d14464bb1f7ba2d19b8e2d4f63c8cc4858cfe4e5972d805db2fdbcbf76c1,14499172138,6761374913,WorkBuddy,cn,1,是我用过的，可以被称之为比百度还有落后的AI,总的来说，请立刻安排退款！,总的来说，请立刻安排退款！,裘裘1225,1.3.0,2026-09-01T20:16:49Z,False,itunes_rss_mostRecent,False,False
3d87a6047f80eca9c1056b1784c2d660948386a2801cea946500c9a6c7659341,14498075842,6761374913,WorkBuddy,cn,1,扣费太快,确实贵 非常贵，而且不透明,确实贵 非常贵，而且不透明,aloworld,1.3.0,2026-09-01T14:37:39Z,False,itunes_rss_mostRecent,False,False
9aa4fb4cb4565b8242d8f18c45b2255a53a9e03f31e323c0b07c313147abd8c8,14496951079,6761374913,WorkBuddy,cn,2,手机客户端不如小程序,除了身为客户端可以独立在后台运行外，其他方面都不及小程序…,除了身为客户端可以独立在后台运行外，其他方面都不及小程序…,蛤蟆如何,1.3.0,2026-09-01T08:21:44Z,False,itunes_rss_mostRecent,False,False
d672a513cb8a27a6a8b567dc9d6886d6c54005f16319c913e1c21d60558460ef,14496630782,6761374913,WorkBuddy,cn,5,电脑端可以直接编辑产物，移动端有没有机会呢？,电脑端的产物是可以在侧边框里直接编辑的，我理解文件在本地，直接编辑当然容易实现，但希望移动端也能实现这个功能,电脑端的产物是可以在侧边框里直接编辑的，我理解文件在本地，直接编辑当然容易实现，但希望移动端也能实现这个功能,爱茄子的轩仔,,2026-09-01T05:56:17Z,True,web_ssr_helpful,False,False
3ad76a316cb366a60067299bd56aa852c95dbaa62b86a5c86a33ac6c5ddb7b3d,14496103433,6761374913,WorkBuddy,cn,2,UI 更新太丑,更新完也太丑了,更新完也太丑了,Yebdbc,1.3.0,2026-09-01T02:05:23Z,False,itunes_rss_mostRecent,False,False
6b61a693da9d5ea54a1cc5275266693750e4eb08aba5af8923121c82090faf81,14496091010,6761374913,WorkBuddy,cn,5,生产力工具,好用，爱用,好用，爱用,顺1120,1.3.0,2026-09-01T02:00:37Z,False,itunes_rss_mostRecent,False,False
1f5ce4c26e960f02f470064e724b5359e53338ba8d606cdaa39dabd7218554aa,14494413390,6761374913,WorkBuddy,cn,2,扣费不透明,看不到积分、模型价格，扣费不透明。,看不到积分、模型价格，扣费不透明。,Keynes@zhang,1.3.0,2026-08-31T16:03:15Z,False,itunes_rss_mostRecent,False,False
12dd829b9f77dc117d5b1625989976962e3240b42bc62b8c9782c216b0286dd8,14493774737,6761374913,WorkBuddy,cn,5,专家为什么没有置顶收藏功能？,每一次找之前用过的专家，都要在一堆垃圾中找半天,每一次找之前用过的专家，都要在一堆垃圾中找半天,超超好1992,1.3.0,2026-08-31T12:57:21Z,False,itunes_rss_mostRecent,False,False
8260f0f6bbb0443e4c699e74b6cfeb29dc436933a0256da413e027c3c85692d5,14492830325,6761374913,WorkBuddy,cn,1,比我奶还慢,比我奶还慢,比我奶还慢,春与秋其代陈韵,1.3.0,2026-08-31T07:02:42Z,False,itunes_rss_mostRecent,False,False
f86c4499505e678b2b4fd3977afebc3cdb605142ab6aaa0c17854d92bc79ca19,14492630735,6761374913,WorkBuddy,cn,5,比想象中的还好用,太好用了，最近问了很多事情，回复都非常好，非常优秀的表现，我最近一周跟 buddy 互动的特别开心，省心啊。,太好用了，最近问了很多事情，回复都非常好，非常优秀的表现，我最近一周跟 buddy 互动的特别开心，省心啊。,喜欢 buddy 的 buddy,1.3.0,2026-08-31T05:30:31Z,False,itunes_rss_mostRecent,False,False
a090487d558abeba842a8b14ebd4e459240e3397813bca7061d7bc0eb5b0f737,14490197147,6761374913,WorkBuddy,cn,5,最好用的生产力工具，没有之一,国产没有对手，丝毫不输老美的公司,国产没有对手，丝毫不输老美的公司,一方鱼水,1.3.0,2026-08-30T14:50:41Z,False,itunes_rss_mostRecent,False,False
c08bd73c4edf8f737096b78aa49f4701d6ec3d9ebe48a816b6ce637950b2bccf,14485566762,6761374913,WorkBuddy,cn,1,烧积分太厉害了,140的会员几天积分就烧没了，而且是非重度使用（调了三份提示词）。经常出现错误，文件没修改成功，就算了积分，应该是bug。反馈给客服，无人应答。慎重充钱！,140的会员几天积分就烧没了，而且是非重度使用（调了三份提示词）。经常出现错误，文件没修改成功，就算了积分，应该是bug。反馈给客服，无人应答。慎重充钱！,ā吖吖吖吖啊阿啊,1.2.2,2026-08-29T11:13:26Z,False,itunes_rss_mostRecent,False,False
1c9456873d7ead35a102602f634d6cda64e5ac52fd022ee76428f05208d08201,14484741157,6761374913,WorkBuddy,cn,1,以前好用，现在一拖,以前能用，现在一拖,以前能用，现在一拖,只给一拖评论,1.2.2,2026-08-29T05:31:21Z,False,itunes_rss_mostRecent,False,False
788970899b8485013656643ceba222f67307cdc176a8c3d6c0a3b71d68ef71dc,14478307671,6761374913,WorkBuddy,cn,3,ios端版本滞后严重,多个功能缺失，连接器都没有，Windows PC端都能接入其他app直接看数据了iPad不行,多个功能缺失，连接器都没有，Windows PC端都能接入其他app直接看数据了iPad不行,大眼男哈哈,1.2.2,2026-08-27T14:05:46Z,False,itunes_rss_mostRecent,False,False
a5794773e5b122f53100db0d6c3b9f8c1024ed850a3ce042655f0ea1262d9c63,14473464736,6761374913,WorkBuddy,cn,1,人工智障,一天全部拿来沟通设计细节，什么都理解了，什么都明白了，界面也设置好了，一让它开工，缺胳膊断腿，问你你句话就开干，反复沟通确认的东西，一看全没有，典型的中国式东西，面子好看里子一团浆糊，四天的时间做出来一个垃圾。,一天全部拿来沟通设计细节，什么都理解了，什么都明白了，界面也设置好了，一让它开工，缺胳膊断腿，问你你句话就开干，反复沟通确认的东西，一看全没有，典型的中国式东西，面子好看里子一团浆糊，四天的时间做出来一个垃圾。,人工智障zhang,1.2.2,2026-08-26T08:46:42Z,False,itunes_rss_mostRecent,False,False
528e7c13d240c287902ff240252a275f9f006c45d246b925d67f45b27e5370e3,14472485360,6761374913,WorkBuddy,cn,5,手机电脑不同步,不方便,不方便,背部平板支撑大赛第一名,1.2.2,2026-08-26T01:46:39Z,False,itunes_rss_mostRecent,False,False
cffdbe5924e9e04130211cd3aa6fb3e38ef51e44b1b30551dd809b0a5f3aaab9,14472049545,6761374913,WorkBuddy,cn,3,无法电脑端同步,手机无法和电脑同步。,手机无法和电脑同步。,百度贴吧广告太多,1.2.2,2026-08-25T22:55:06Z,False,itunes_rss_mostRecent,False,False
885b8246cf43115aab276f4204640432a09b13cf0df8d2faf0c02d089c16a607,14469244110,6761374913,WorkBuddy,cn,1,🌶︎🐔,手机端和电脑端不能同步任务，不能自定义模型！每天积分就那么点，你要是舍不得就把自定义模型加上，我自己买,手机端和电脑端不能同步任务，不能自定义模型！每天积分就那么点，你要是舍不得就把自定义模型加上，我自己买,阿伦来我家啦啦啦啦,1.2.2,2026-08-25T06:36:20Z,False,itunes_rss_mostRecent,False,False
eafba4a47ca5860c9af7f66737f98be4c381d0a65df3aea1d2eee8cf0dd356ac,14469062367,6761374913,WorkBuddy,cn,1,性能太差,卡的很 浪费钱,卡的很 浪费钱,abenyoung,1.2.2,2026-08-25T05:13:10Z,False,itunes_rss_mostRecent,False,False
86f5300de9c5a75b91978f7c921cfcf864afe2712d7cccbbc65b0359b6b9ad84,14463558074,6761374913,WorkBuddy,cn,1,体验非常不好,这么差还要收费，首先要写进去skill，之后的使用也不能及时调取skill。后面就开始不说人话，提需求根本不理解甚至答非所问，只是想简单当个问答的ai 工具都达不到那几个软件的程度（要不是受限根本不会选择这个使用）收费很积极，但是功能很🗑️,这么差还要收费，首先要写进去skill，之后的使用也不能及时调取skill。后面就开始不说人话，提需求根本不理解甚至答非所问，只是想简单当个问答的ai 工具都达不到那几个软件的程度（要不是受限根本不会选择这个使用）收费很积极，但是功能很🗑️,Eternity_res,1.2.2,2026-08-23T18:30:10Z,False,itunes_rss_mostRecent,False,False
6e68e9efba5eb110124ef3b5f63394eacdf04bc02493c9d6235d11a6deaab32e,14461759793,6761374913,WorkBuddy,cn,2,输出很乱,问题和回答有时候对不上，而且更新后下载不了word或者pdf,问题和回答有时候对不上，而且更新后下载不了word或者pdf,郑州大玉米的兄弟,1.2.2,2026-08-23T08:27:02Z,False,itunes_rss_mostRecent,False,False
537d03ba859c49318f292e2e855bb34912ef355d5fcc393701afa3ee912f8b0b,14457005551,6761374913,WorkBuddy,cn,5,五星好评,不能打字，一打字就会自动切换成英文模式😓，还有就是电脑和手机端一直没有同步互通过，苹果 11pro,不能打字，一打字就会自动切换成英文模式😓，还有就是电脑和手机端一直没有同步互通过，苹果 11pro,xrd10010,1.2.1,2026-08-22T02:05:10Z,True,itunes_rss_mostHelpful,False,False
056b51e7da133faf1c81e270f46cb81ba5287f957ba5a6ada849e350fefe25cc,14451006499,6761374913,WorkBuddy,cn,1,希望能改进一下,这个用起来确实挺好，但是不知道为什么，让他做一个东西点开后发也用不了，向他反馈后他说可以打开了，然后我又看了一眼，发现还是打不开，希望你们能改一改这个问题，谢谢🙏,这个用起来确实挺好，但是不知道为什么，让他做一个东西点开后发也用不了，向他反馈后他说可以打开了，然后我又看了一眼，发现还是打不开，希望你们能改一改这个问题，谢谢🙏,7   8,1.2.1,2026-08-20T14:15:19Z,True,itunes_rss_mostHelpful,False,False
9cc894ce50648532bb3f4c6721a4670dc558eaa8d98ed96fd2324a40961af0db,14448093705,6761374913,WorkBuddy,cn,1,完全不告诉你功能需要积分，等用不了了就让你充值升级,莫名发现我的工作台用不了了，然后运行一直失败，让它优化几次不成功，后面干脆来了一个额度没有了，点进去就是要充值，并告诉你用了多少积分。好家伙，一开始不告诉你，开始用上了让你充值了，就问你是继续用还是不用,莫名发现我的工作台用不了了，然后运行一直失败，让它优化几次不成功，后面干脆来了一个额度没有了，点进去就是要充值，并告诉你用了多少积分。好家伙，一开始不告诉你，开始用上了让你充值了，就问你是继续用还是不用,琉璃ss,1.2.1,2026-08-19T19:57:43Z,True,itunes_rss_mostHelpful,False,False
275f26150737b9d6b1d05f8299eda990635537e4428c42f28d07e2c3463bc11c,14439393153,6761374913,WorkBuddy,cn,1,完全差评,在做之前完全没有地方会告诉你积分没了你做的那个东西也无法运行了，我甚至不知道有积分这个事情，是我做的东西突然无法运行了我才知道的。,在做之前完全没有地方会告诉你积分没了你做的那个东西也无法运行了，我甚至不知道有积分这个事情，是我做的东西突然无法运行了我才知道的。,总比好过没有感情,1.2.1,2026-08-17T16:20:49Z,True,itunes_rss_mostHelpful,False,False
381f8183ff7fa77d976df36a04596d0534e88a6e9c7f05fb4c7609d130b55713,14439079714,6761374913,WorkBuddy,cn,3,不如扣子,"手机版竟然不显示积分 小程序可以做到 感觉手机版就没用心用 此外积分没有扣子耐用 今天登陆一直显示没有login 我退了进 我不知道是bug还是啥
要能退费我就退了 真的不如扣子一点 经常进程卡住也不现实完成多少 扣子有个圈 能知道个大概 我感觉这个手机版的产品经理就没咋应该手机版吧","手机版竟然不显示积分 小程序可以做到 感觉手机版就没用心用 此外积分没有扣子耐用 今天登陆一直显示没有login 我退了进 我不知道是bug还是啥
要能退费我就退了 真的不如扣子一点 经常进程卡住也不现实完成多少 扣子有个圈 能知道个大概 我感觉这个手机版的产品经理就没咋应该手机版吧",ojjjjjjjjbk,1.2.1,2026-08-17T14:50:06Z,True,itunes_rss_mostHelpful,False,False
a0afd0d5370c1229156edacd092cf8b1ca7c0e2aff67f6f76c67f49a77f52e85,14426298620,6761374913,WorkBuddy,cn,4,特别卡,云端运行为什么这么卡，bug挺多的，输入法切换会键盘会掉需要重新拉起键盘,云端运行为什么这么卡，bug挺多的，输入法切换会键盘会掉需要重新拉起键盘,带带带带恶人,1.2.0,2026-08-14T11:06:48Z,True,itunes_rss_mostHelpful,False,False
c39e1532a814177c973864081319f2dfe876baa5fb9e5ad7be0371abbc90dfd2,14420550500,6761374913,WorkBuddy,cn,5,同步需要优化,手机端、电脑端、小程序端都不同步，最要命的是，记忆文件在每一端都要从零开始积累。页面上说可以同步记忆，实际上无法复制。,手机端、电脑端、小程序端都不同步，最要命的是，记忆文件在每一端都要从零开始积累。页面上说可以同步记忆，实际上无法复制。,重度用户X,,2026-08-12T23:53:43Z,True,web_ssr_helpful,False,False
8f22f9cbd4031387fa5ab6c456ad7b17925e3aea76ad29807454200c12fc42b2,14418757122,6761374913,WorkBuddy,cn,5,体验还是很丝滑的,对腾讯生态的软件有不错的操控感，相关任务完成率很高，希望越来越好！,对腾讯生态的软件有不错的操控感，相关任务完成率很高，希望越来越好！,Yorikhu,,2026-08-12T13:55:18Z,True,web_ssr_helpful,False,False
f55a6d150e6ff239384876d585ea30984b048021a53a263c1df4ae4a573294e8,14412853910,6761374913,WorkBuddy,cn,5,新版本支持了任务多端同步,期待已久的功能！基本两三天更新一个一个版本，真特棒！,期待已久的功能！基本两三天更新一个一个版本，真特棒！,HughesChen,1.2.0,2026-08-11T02:34:41Z,True,itunes_rss_mostHelpful,False,False
f7ee18721657906450e50adcf3dac1b25ac109b93cc8d773a37f12ceb60818ca,14409385366,6761374913,WorkBuddy,cn,3,电脑端,最开始的时候还比较不错，指令执行的比较到位，但是后续再要相同类型的结果时，需要反复催。,最开始的时候还比较不错，指令执行的比较到位，但是后续再要相同类型的结果时，需要反复催。,举铁的小仙女,1.2.0,2026-08-10T06:10:32Z,True,itunes_rss_mostHelpful,False,False
3f4476a3a8d81c02a93fcddc957d171334fc92d122cb2741b87e22bcbae6ed50,14409270208,6761374913,WorkBuddy,cn,2,反复发生丢任务和卡死,到今天刚还用了一个月，已经多次发生丢任务的情况了，有时候也会无故卡死；另外，项目管理、任务管理、空间管理都太差了，一堆东西杂乱无章的、还不方便手工整理,到今天刚还用了一个月，已经多次发生丢任务的情况了，有时候也会无故卡死；另外，项目管理、任务管理、空间管理都太差了，一堆东西杂乱无章的、还不方便手工整理,你在那里呢现在在干什么,1.2.0,2026-08-10T05:17:46Z,True,itunes_rss_mostHelpful,False,False
6d0d0436d6ea5572d4cf8766e3569eca60e67da4d4df5a98fd850a2af0bc069a,14408451024,6761374913,WorkBuddy,cn,5,模型选择自动跳，导致前后推理分格差异大,写文章弱一些，对于无编程能力的人：做工作，开发小工具，小软件，以及个性化网站还是很好上手。总的来说：是一个非常有价值，持续改进的中国好工具。,写文章弱一些，对于无编程能力的人：做工作，开发小工具，小软件，以及个性化网站还是很好上手。总的来说：是一个非常有价值，持续改进的中国好工具。,野草18007,,2026-08-09T23:44:28Z,True,web_ssr_helpful,False,False
3ebb86d5b37863fc4124889e8f1d1a34d1ff896fd107343d3577b8f0148a2934,14405943145,6761374913,WorkBuddy,cn,3,问题,连接电脑后如果该任务是自选模型就会跳出对话框无法输入,连接电脑后如果该任务是自选模型就会跳出对话框无法输入,LRXY990,1.2.0,2026-08-09T09:15:34Z,True,itunes_rss_mostHelpful,False,False
6967331f32bfaeee2fc0fe78aff1b95ed937ae2dd5d075022373ccc876d95831,14405343904,6761374913,WorkBuddy,cn,4,积分太贵,买了高级会员，用了2周就没有了，太贵了。对中度用户不够友好，企业版一个月700多，个人买太不划算，可以推出一些中间档位会员。个人用户不需要什么20个人协同完成任务，多给积分是在,买了高级会员，用了2周就没有了，太贵了。对中度用户不够友好，企业版一个月700多，个人买太不划算，可以推出一些中间档位会员。个人用户不需要什么20个人协同完成任务，多给积分是在,Mikemivjale,1.2.0,2026-08-09T04:50:25Z,True,itunes_rss_mostHelpful,False,False
647ec10078c4ce62413ab6b3cf4a6a2878cd1c801b426dfb7310c0b301864351,14402861896,6761374913,WorkBuddy,cn,4,没有实物图识别,希望早日实现实物图识别功能，另外输出一大堆过程东西，写死用户级，优先读取规则还是死性不改,希望早日实现实物图识别功能，另外输出一大堆过程东西，写死用户级，优先读取规则还是死性不改,黄fe,1.2.0,2026-08-08T13:39:50Z,True,itunes_rss_mostHelpful,False,False
e13363c4fb1552267be3eeeaf4ee8a5b31e31d80f586826f9e4466eeee9402e8,14401795796,6761374913,WorkBuddy,cn,2,为什么不回复我了,做到一半不回复我了，刚做完的工作台用还没用十分钟，很多模块突然又不显示了，而且非常一下子卡顿,做到一半不回复我了，刚做完的工作台用还没用十分钟，很多模块突然又不显示了，而且非常一下子卡顿,kong💦,1.2.0,2026-08-08T06:47:41Z,True,itunes_rss_mostHelpful,False,False
c0e32ae6e8c192bdd8d01493bf3b186a80b0e716f048de8caccb6dff232cbd2b,14398337696,6761374913,WorkBuddy,cn,2,老是出bug,代码总是不见了 而且会员也花了，就像是请了个网络程序员一样 用它写代码，又有好多bug也要自己找 而且手机端的应用局限 这么多bug，不知道的还以为是哪个小公司出的网页！我一个月会员花一百多还有 加量包 一个月花两百多，还不如豆包好用,代码总是不见了 而且会员也花了，就像是请了个网络程序员一样 用它写代码，又有好多bug也要自己找 而且手机端的应用局限 这么多bug，不知道的还以为是哪个小公司出的网页！我一个月会员花一百多还有 加量包 一个月花两百多，还不如豆包好用,我的天，天天天天,1.2.0,2026-08-07T10:03:16Z,True,itunes_rss_mostHelpful,False,False
5a321f5fafac886c2059adeb75d01ff452c763c97a10023ab6409c579aefabc3,14394847253,6761374913,WorkBuddy,cn,1,不能远程控制电脑,其实很垃圾啊，甚至没有那个，我之前下的那个心动的 Cindy 好因为你往电脑上控制这些项目，自动化什么的，你手机不能控制，有什么意义呢？你不可能说真的靠这个手机来生成什么项目啊，你肯定要是手机的这个工作台能够控制电脑啊，就跟向日葵一样嘛，其实也不是很难实现啊。,其实很垃圾啊，甚至没有那个，我之前下的那个心动的 Cindy 好因为你往电脑上控制这些项目，自动化什么的，你手机不能控制，有什么意义呢？你不可能说真的靠这个手机来生成什么项目啊，你肯定要是手机的这个工作台能够控制电脑啊，就跟向日葵一样嘛，其实也不是很难实现啊。,cnJweeei,1.1.4,2026-08-06T12:50:47Z,True,itunes_rss_mostHelpful,False,False
1201338dae9ba550271a80407d2e07d2152d8a84f7618109550ece3f378bac37,14390049762,6761374913,WorkBuddy,cn,4,为什么不同步呢,希望尽快优化，我不想通过微信来进行远程操作,希望尽快优化，我不想通过微信来进行远程操作,坤妹儿,1.1.4,2026-08-05T08:19:14Z,True,itunes_rss_mostHelpful,False,True
4a51e2dc821ba97591772d55238a260d62e9dacfeb33c8b17bd1397c43040e0c,14379415887,6761374913,WorkBuddy,cn,2,建议,挺不错的 能不能搞一个自定义背景图啊然后就是他能操作的功能有点少,挺不错的 能不能搞一个自定义背景图啊然后就是他能操作的功能有点少,wkdj-kdj,1.1.4,2026-08-02T17:04:47Z,True,itunes_rss_mostHelpful,False,False
e8814c0b2329f4907d28b13f680e3204f34528169cf63970e5c45272db0190a3,14371205910,6761374913,WorkBuddy,cn,2,差评,作出的工作台布置到手机桌面，再次打开就打不开了，而且布置到手机上里面的链接完全打不开，而且电脑和手机的记录不能同频，太影响操作了，希望赶紧解决这个问题,作出的工作台布置到手机桌面，再次打开就打不开了，而且布置到手机上里面的链接完全打不开，而且电脑和手机的记录不能同频，太影响操作了，希望赶紧解决这个问题,月份的市场经济,1.1.4,2026-07-31T16:19:16Z,True,itunes_rss_mostHelpful,False,False
d4e8a1946c6e7cbd82dd680e031807179832b1477d875736b0bf027d09a921db,14370378342,6761374913,WorkBuddy,cn,3,手机电脑不同步,手机设置的自动化在电脑上完全看不到，电脑设置的自动化手机又完全接收不到，如果一个自动化的任务肯定是手机使用起来比较方便嘛，现在不互通用起来有点麻烦，很麻烦,手机设置的自动化在电脑上完全看不到，电脑设置的自动化手机又完全接收不到，如果一个自动化的任务肯定是手机使用起来比较方便嘛，现在不互通用起来有点麻烦，很麻烦,🐱🍊🐶,1.1.4,2026-07-31T12:23:57Z,True,itunes_rss_mostHelpful,False,False
b2f6910e14aaebad41e50c1b68f802c6147dc9a6bf3516a3a0f48998f03dcf65,14365945630,6761374913,WorkBuddy,cn,1,手机端和电脑端不能同步差评！,手机端云端工作布置的任务无法在电脑端继续，同理电脑端的工作，比如新建的项目，在手机端又看不到。非常不方便，不知道出于什么逻辑考虑，两边同步这么难吗？,手机端云端工作布置的任务无法在电脑端继续，同理电脑端的工作，比如新建的项目，在手机端又看不到。非常不方便，不知道出于什么逻辑考虑，两边同步这么难吗？,hyowl l,1.1.4,2026-07-30T10:24:39Z,True,itunes_rss_mostHelpful,False,False
37c35e6fc4a1aacfdf1cff3cc5b4adb9fcb13b060be2c4df791ede3d1d72afcb,14363112230,6761374913,WorkBuddy,cn,4,评价,有点太烂了，有时候发过的消息显示我未发送成功，一堆信息堆在下面妨碍我输入,有点太烂了，有时候发过的消息显示我未发送成功，一堆信息堆在下面妨碍我输入,cdhvsyhv,1.1.4,2026-07-29T16:34:50Z,True,itunes_rss_mostHelpful,False,False
4eb340348a51406162b046b0341dc64ed9104941f5191a7bf35349a98743eb78,14362216818,6761374913,WorkBuddy,cn,5,注销了再需要登入的话怎么就禁用了,说是需要联系管理员，在哪里联系？,说是需要联系管理员，在哪里联系？,👩🏻‍🏫👩🏻‍🏫୨😵୧👩🏻‍🏫,1.1.4,2026-07-29T12:13:57Z,True,itunes_rss_mostHelpful,False,False
c815c4757eed65ad72625833a6c1175b32d5da9ba8cf61e1da5f9aa70ca60b2c,14359679578,6761374913,WorkBuddy,cn,3,云端上的内容不在电脑端同步显示,很多场景都会用手机在云端处理，但是到了工位上，电脑上没有云端上处理的项目，又要重新跑一遍，建议参考一下 traework 的云端同步显示方案。这不难吧,很多场景都会用手机在云端处理，但是到了工位上，电脑上没有云端上处理的项目，又要重新跑一遍，建议参考一下 traework 的云端同步显示方案。这不难吧,冷月浸紫衣,1.1.4,2026-07-28T19:53:03Z,True,itunes_rss_mostHelpful,False,False
