fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
98410976d4570ec90c2ceb451d950cc51bdf3b745100b231456991045df52a30,14529508554,414245413,京东,cn,1,垃圾软件,诱导消费，恶意宣传,诱导消费，恶意宣传,张家的宝贝鱼,16.0.0,2026-09-09T15:01:23Z,False,itunes_rss_mostRecent,False,False
40821ca7d5ff97ed4b89efd0d0b872b68d74a4482689e1c6afb2c98d08f8818e,14529430844,414245413,京东,cn,1,垃圾,垃圾中的战斗机,垃圾中的战斗机,垃圾囧懂,16.0.0,2026-09-09T14:39:11Z,False,itunes_rss_mostRecent,False,False
85388d0a48cf75bdfce70aa83165f85739dadc83ca3e1f1eef599e3c81aa1ce8,14529337667,414245413,京东,cn,5,活久见，图标终于干净了,终于没牛皮癣了，给推进这项更新的产品经理点赞👍,终于没牛皮癣了，给推进这项更新的产品经理点赞👍,寒山远黛,16.0.0,2026-09-09T14:12:45Z,False,itunes_rss_mostRecent,False,False
728cb83f8bb2e911bd40eced1c41aecafdae96d403295ba2f3049521daf887c3,14529316880,414245413,京东,cn,1,垃圾软件,垃圾软件,垃圾软件,Daniel_ljw,16.0.0,2026-09-09T14:06:52Z,False,itunes_rss_mostRecent,False,False
4825759f72f6d391748129d427798e8136a33b6412007aa46fe5575f77aa381e,14529233860,414245413,京东,cn,1,外卖配送拉透了,点外卖根本没人接单 加价、系统重新下单 三次了都没人接 找客服也不给退款 要我自己去找商家申请 不然就给我退它们那鬼账户 提现和使用都要绑银行卡 一个外卖等了三个半小时还没人接单 搞不来外卖就好好做你的快递 什么钱都想挣什么热闹都想凑 看自己有资格嘛,点外卖根本没人接单 加价、系统重新下单 三次了都没人接 找客服也不给退款 要我自己去找商家申请 不然就给我退它们那鬼账户 提现和使用都要绑银行卡 一个外卖等了三个半小时还没人接单 搞不来外卖就好好做你的快递 什么钱都想挣什么热闹都想凑 看自己有资格嘛,啊不不不不不不不183,16.0.0,2026-09-09T13:43:10Z,False,itunes_rss_mostRecent,False,False
6441295a26f106be7ad41656cbb1f4658ba7b2d614e7a83c88dc69870048897e,14529167480,414245413,京东,cn,5,服务好,我是老会员，我信任京东。,我是老会员，我信任京东。,田成成田,16.0.0,2026-09-09T13:24:02Z,False,itunes_rss_mostRecent,False,False
683d7b3876c481dd68054d3f526983565a4961b8483a2c3c68ee80246592b822,14529019382,414245413,京东,cn,4,LOGO怎么突然变了，记得以前是一个酒店,LOGO怎么突然变了，记得以前是一个酒店,LOGO怎么突然变了，记得以前是一个酒店,glamey,16.0.0,2026-09-09T12:40:27Z,False,itunes_rss_mostRecent,False,False
44f20a2e02e1875b085a9f9ab8e9325fd122dbf0e83d3b59218f2690b6eb5a6a,14528930766,414245413,京东,cn,1,点外卖被退单退款，连续3天找客服，皮球踢来踢去，诉求重复一遍又一遍，找完客服就没下文，想起来就生气，差评差评差评,点外卖被退单退款，连续3天找客服，皮球踢来踢去，诉求重复一遍又一遍，找完客服就没下文，想起来就生气，差评差评差评,点外卖被退单退款，连续3天找客服，皮球踢来踢去，诉求重复一遍又一遍，找完客服就没下文，想起来就生气，差评差评差评,好吧你个迪士尼,16.0.0,2026-09-09T12:13:41Z,False,itunes_rss_mostRecent,False,False
8c91694ef0a88725572149b1c4d34283a2eb6b87522ab6b5414490cf93567a55,14528901259,414245413,京东,cn,1,一直打骚扰电话,就注册过一次删了之后老打电话很烦哎还说“还没有使用登录京东 APP首页进入充值中心即可充值使用了” ～我的妈呀你也知道我没登录啊 还要打电话过来说 什么原因自己不知道啊吗😊,就注册过一次删了之后老打电话很烦哎还说“还没有使用登录京东 APP首页进入充值中心即可充值使用了” ～我的妈呀你也知道我没登录啊 还要打电话过来说 什么原因自己不知道啊吗😊,momoka^ ^,16.0.0,2026-09-09T12:04:39Z,False,itunes_rss_mostRecent,False,False
214b99816e85f153a9e935870a43cc3b272b550995c4d9470b6c4edc1a69c5a3,14528731537,414245413,京东,cn,1,外卖拉完了,每次都慢的要死不按照要求送，不会做外卖就别做了,每次都慢的要死不按照要求送，不会做外卖就别做了,jd拉完了,16.0.0,2026-09-09T11:10:09Z,False,itunes_rss_mostRecent,False,False
b78dcf5746354068fefab171c3624b74ef6c8d8609391d5d58477829a868b37c,14528705704,414245413,京东,cn,1,天天打电话骚扰,下载的，没下载的，有账号的有福了,下载的，没下载的，有账号的有福了,哈 哈 哈 .,16.0.0,2026-09-09T11:01:06Z,False,itunes_rss_mostRecent,False,False
13047b8d9b0bdd622ee763da317d7056c18dd4f5fedbcd51a71bcb9ed128c83a,14528686714,414245413,京东,cn,1,垃圾，一堆广告,投一堆跳转广告垃圾软件,投一堆跳转广告垃圾软件,该用户拒绝显示此昵称,16.0.0,2026-09-09T10:54:24Z,False,itunes_rss_mostRecent,False,False
50fe55833f93e5d93bced1073f8665ba5e088a4347497ac578ee9c4e5d6fe736,14528559356,414245413,京东,cn,1,很烂,退款是不到账的 联系是踢皮球的 没用过这么烂的购物app,退款是不到账的 联系是踢皮球的 没用过这么烂的购物app,！2658104？）eo7949629572vdkeof,16.0.0,2026-09-09T10:06:48Z,False,itunes_rss_mostRecent,False,False
21840a5e4aaa7e88356ef8e827d79ee29e350bd6e95cdc26147a1614a8ef96c5,14528215525,414245413,京东,cn,1,别在用logo打广告 很漏,别在用logo打广告 很漏,别在用logo打广告 很漏,IRVTSO,16.0.0,2026-09-09T07:33:23Z,False,itunes_rss_mostRecent,False,False
15b4c88b3d3d5e1f44edc6bf6b874164fd8d9ebab841749c3c65f47d77ea647a,14528171055,414245413,京东,cn,5,图标大好评,终于恢复了，立马安装回来了,终于恢复了，立马安装回来了,#wangyue#,16.0.0,2026-09-09T07:12:11Z,False,itunes_rss_mostRecent,False,False
3542740994691bfb2948af2a1a6366fcd2912b723914d5d830a0381632d703d3,14528120883,414245413,京东,cn,5,正品保障快速高效,一直以来都是京东的会员，购物快速便捷质量有保证,一直以来都是京东的会员，购物快速便捷质量有保证,4长江z,16.0.0,2026-09-09T06:48:37Z,False,itunes_rss_mostRecent,False,False
fde21de1b9c18a9ad8f13bdb3a37f4f7e59139ef02bb5945e7444d271e8974fd,14528112261,414245413,京东,cn,1,人工客服还有吗？,对京东真是无语至极，人工能打通吗？这么大的公司有售后吗？？？,对京东真是无语至极，人工能打通吗？这么大的公司有售后吗？？？,张森啊生,16.0.0,2026-09-09T06:44:33Z,False,itunes_rss_mostRecent,False,False
8db4decc31d8521f31f118bb8646daac4ab1f615df40fc2f898761b78159bdae,14528015209,414245413,京东,cn,1,垃圾软件,付款挺快的 又是白条又是这那的 一到退款就慢的要死 没见别的购物软件这么恶心呢 赶紧倒闭吧,付款挺快的 又是白条又是这那的 一到退款就慢的要死 没见别的购物软件这么恶心呢 赶紧倒闭吧,月见山南枝,16.0.0,2026-09-09T05:58:01Z,False,itunes_rss_mostRecent,False,False
21cb30d275df9595c2247466f30a2467ad2775f1acff97c7e6341d794492943f,14527944506,414245413,京东,cn,1,力竭了,每次都是因为玩游戏被迫看广告点到的。,每次都是因为玩游戏被迫看广告点到的。,The Peach of Humanity🍑,16.0.0,2026-09-09T05:24:07Z,False,itunes_rss_mostRecent,False,False
8484c538051c2aed2d30aae695b5bcd74b74a00dd79e6659c5766cd3b8f35c23,14527799951,414245413,京东,cn,1,垃圾软件,啥也是,啥也是,朝八耶,16.0.0,2026-09-09T04:16:15Z,False,itunes_rss_mostRecent,False,False
4708eabd8b082f9c06dc8d92ef790e47dcda24add29c85335227d01bb6eb35ca,14527619235,414245413,京东,cn,1,系统经常出问题，客服解决的事情效率很低,杂七杂八的规矩特别多,杂七杂八的规矩特别多,米米肌酱,16.0.0,2026-09-09T02:55:46Z,False,itunes_rss_mostRecent,False,False
20965fd6701bea6bbf9ab2840a1fc0fb76ae2622b1b26f33aa45be50d2ed3569,14527532829,414245413,京东,cn,1,最差的快递,有重要快递千万别用京东，营业点电话要么是通话中要么晾着电话不接，快递员电话不给真的，一打就是暂停服务。什么都联系不上，最差的一次体验！,有重要快递千万别用京东，营业点电话要么是通话中要么晾着电话不接，快递员电话不给真的，一打就是暂停服务。什么都联系不上，最差的一次体验！,AJndjsn,16.0.0,2026-09-09T02:20:25Z,False,itunes_rss_mostRecent,False,False
b2e308c09cf76ff647eb0cc8287ceaefe60145e0051de59334106afe523ae67a,14527398851,414245413,京东,cn,1,垃圾玩意,什么垃圾玩意跳到京喜那个界面就挑不回去了，狗东西。,什么垃圾玩意跳到京喜那个界面就挑不回去了，狗东西。,衣兴。,16.0.0,2026-09-09T01:27:44Z,False,itunes_rss_mostRecent,False,False
51ea59c69aa74232b1d52b6814e053c225dffd4fdccd3840a845756067753027,14527348343,414245413,京东,cn,1,26年9月9号京东APP崩溃了吗？,26年9月9号京东APP崩溃了吗？打开就卡住完全用不了,26年9月9号京东APP崩溃了吗？打开就卡住完全用不了,啦啦咯啦噜啦哈哈啦,16.0.0,2026-09-09T01:08:22Z,False,itunes_rss_mostRecent,False,False
f87885ce542e20d846cd070f0cbad58bbc3c23c2ee660af6b6a3570ba3ed0eef,14527262884,414245413,京东,cn,1,严重的bug也能上线,手势返回每次都是进一个新页面，和苹果的设计完全相反，这种都审核不出来吗？苹果的审核是AI降智了吗？看来苹果的AI太差了，苹果手机的下坡路也走的太快了,手势返回每次都是进一个新页面，和苹果的设计完全相反，这种都审核不出来吗？苹果的审核是AI降智了吗？看来苹果的AI太差了，苹果手机的下坡路也走的太快了,水流—花开,16.0.0,2026-09-09T00:35:04Z,False,itunes_rss_mostRecent,False,False
2368a2205ecf151c9824f56e8f3e847ee5a41601bcf4a0ac33da0fbad131ab86,14526231707,414245413,京东,cn,1,视图变小,"您好，我的京东App购物车变成了紧凑模式，商品图片特别小。我尝试了双指缩放、重启App、更新软件、调整手机显示设置、卸载重装等所有办法，都没办法切换回有大图的版本。
很多苹果用户都出现了同样的问题，应该是新版本取消了布局切换功能。请登记我的反馈，希望尽快增加购物车布局切换选项，恢复传统大图购物车，非常感谢！","您好，我的京东App购物车变成了紧凑模式，商品图片特别小。我尝试了双指缩放、重启App、更新软件、调整手机显示设置、卸载重装等所有办法，都没办法切换回有大图的版本。
很多苹果用户都出现了同样的问题，应该是新版本取消了布局切换功能。请登记我的反馈，希望尽快增加购物车布局切换选项，恢复传统大图购物车，非常感谢！",京东视图变小,16.0.0,2026-09-08T18:15:52Z,False,itunes_rss_mostRecent,False,False
ecc1107f9f69c9f00f762270edbfa8ce234801b21d4a7cc29a1d28084f18ab4f,14525815858,414245413,京东,cn,1,无语,真的很一般的软件，会一直给你弹广告,真的很一般的软件，会一直给你弹广告,微凉的露珠,16.0.0,2026-09-08T16:05:41Z,False,itunes_rss_mostRecent,False,False
3fa1afc901557f37292346159b1ffe7097e0a415365751deecedad948901ca09,14525753892,414245413,京东,cn,1,很讨厌,再也不见,再也不见,、x。重中之重,15.10.50,2026-09-08T15:47:03Z,False,itunes_rss_mostRecent,False,False
ad14092f0cb3d7bceaf479128887f8acaa2d669716f6f12b7848ef9321672936,14525640794,414245413,京东,cn,1,垃圾软件，旁边有人京东开铺子多多进货，品控垃圾，点个外卖半天没人送,一星都不值,一星都不值,莫斯科市开幕,16.0.0,2026-09-08T15:13:36Z,False,itunes_rss_mostRecent,False,False
a9d9e3f1ca0eaeb1a15c01c3544d2ba0a66631dcf68880a376c774428135ea13,14525457784,414245413,京东,cn,1,辣鸡软件 京东健康更是辣鸡中的垃圾,辣鸡软件 京东健康更是辣鸡中的垃圾,辣鸡软件 京东健康更是辣鸡中的垃圾,小渔921,16.0.0,2026-09-08T14:20:14Z,False,itunes_rss_mostRecent,False,False
905df31ba05db8a5bc22b61f532d8ac1fc29bda3957424aba23039326a439fb8,14525159102,414245413,京东,cn,1,京东秒送,这秒送真的是跟乌龟送一样慢 干脆改名叫龟送吧 不管你点啥类型的菜 面也好饭也好 配送时间基本保底一个小时起 你说怪骑手吧 配送时间又是平台给的 永远不可能早于平台预计的时间之前 只能说想在这上面点的 你要在肚子打雷一个半小时之前下单 慢吞吞 是美团淘宝闪购 里面最慢的 拉完了 也不知道过了饭点是有多少单子给你送 饭点慢点也就算了 大晚上哪来那么多单子,这秒送真的是跟乌龟送一样慢 干脆改名叫龟送吧 不管你点啥类型的菜 面也好饭也好 配送时间基本保底一个小时起 你说怪骑手吧 配送时间又是平台给的 永远不可能早于平台预计的时间之前 只能说想在这上面点的 你要在肚子打雷一个半小时之前下单 慢吞吞 是美团淘宝闪购 里面最慢的 拉完了 也不知道过了饭点是有多少单子给你送 饭点慢点也就算了 大晚上哪来那么多单子,qaz？？,16.0.0,2026-09-08T12:51:46Z,False,itunes_rss_mostRecent,False,False
1145aeeb7b423d6aa98edba8c667dffe6d12424e296fdccb39a4d8cf6d88f288,14525014201,414245413,京东,cn,1,太垃圾了,一分都不想给不会做平台就不要做半天都没有骑手还找不到客服电话也不给解决问题堪比狗屎,一分都不想给不会做平台就不要做半天都没有骑手还找不到客服电话也不给解决问题堪比狗屎,kzlqlqodnrbtvtbjsks,16.0.0,2026-09-08T12:06:16Z,False,itunes_rss_mostRecent,False,False
55306cdfaf968b1e0a87a0035f6cbfef0eea6eb41eedd09ff9dbd5eee26d841d,14525007019,414245413,京东,cn,1,页面有小黑点,产品详情页面的左上角都有一个小黑点！我还以为我屏幕坏了！安卓就没有这种优化事故问题,产品详情页面的左上角都有一个小黑点！我还以为我屏幕坏了！安卓就没有这种优化事故问题,打今儿起,16.0.0,2026-09-08T12:03:56Z,False,itunes_rss_mostRecent,False,False
98192005bd9dad2cb79193d7751ebd0eb05ff3dc248166d6e4e608a9d0c0a9c6,14524883495,414245413,京东,cn,1,骑手素质低,骑手素质低,骑手素质低,无麻发牌员,16.0.0,2026-09-08T11:22:48Z,False,itunes_rss_mostRecent,False,False
69b61749636fb822e40fc3f56b8f118ae16a5c2f57e6c38c9ef9cd828e9a2b22,14524801933,414245413,京东,cn,1,太恶心了老是给我买那种理财,恶心死了,恶心死了,541永远得不到的祖宗,16.0.0,2026-09-08T10:53:13Z,False,itunes_rss_mostRecent,False,False
29c9c5d38a0c0e4a4a736359ad9788330e0f3d55c73127f8205fe1846d1c0724,14524734792,414245413,京东,cn,1,沙子,沙子平台打电话给我，每个月都打，老子需要你的祝福吗，一直京东没觉得不好，把你的电话营销给我停停，见不见呐,沙子平台打电话给我，每个月都打，老子需要你的祝福吗，一直京东没觉得不好，把你的电话营销给我停停，见不见呐,陆沉香香香,16.0.0,2026-09-08T10:27:18Z,False,itunes_rss_mostRecent,False,False
bb11ea57d3bb5366b4a78cd985ec39a9fc32cd5333a58a837dfc637c09f99f1b,14524733811,414245413,京东,cn,1,京东店大欺客，购买产品毫无售后保障！客服服务态度极差！！,在京东购买了需要冷冻的药品，京东快递员因无法在我选定的时间送达擅自做签收无法再次派送！联系京东客服态度恶劣！无任何售后服务！,在京东购买了需要冷冻的药品，京东快递员因无法在我选定的时间送达擅自做签收无法再次派送！联系京东客服态度恶劣！无任何售后服务！,nuuo咩,16.0.0,2026-09-08T10:26:53Z,False,itunes_rss_mostRecent,False,False
cd08db313c293aa04e5559b6395142176fee1b34b288aa900e94eb97a667b1df,14524732957,414245413,京东,cn,2,讨厌app广告，轻轻晃一下就跳转到京东，令人厌恶,讨厌app开屏广告，轻轻晃一下就跳转到京东，令人厌恶,讨厌app开屏广告，轻轻晃一下就跳转到京东，令人厌恶,一一一一二二三,16.0.0,2026-09-08T10:26:32Z,False,itunes_rss_mostRecent,False,False
8160beec93e29d712add3e5821107f7183c64ee08bf518e98c9eb5846174ccb0,14524602463,414245413,京东,cn,1,京东私群家的东西,大家不要去参加他那个京东健康的活动，太恶心，除了日常刷广告一遍无所谓，真的后面他层层加码，然后故意识别不出来，然后导致你就是扣钱吗？我反正恶心死了，我以后再也不会用京东了。消费这么多，发现是这么烂烂的App。,大家不要去参加他那个京东健康的活动，太恶心，除了日常刷广告一遍无所谓，真的后面他层层加码，然后故意识别不出来，然后导致你就是扣钱吗？我反正恶心死了，我以后再也不会用京东了。消费这么多，发现是这么烂烂的App。,思马 腾讯,16.0.0,2026-09-08T09:31:41Z,False,itunes_rss_mostRecent,False,False
da502aa853c98e08b5b7f1f2dfe1f7cdbd05548285db9bd107ce8abfd0a8ddc3,14524598712,414245413,京东,cn,1,垃圾京东,你上架商品我花钱买有问题吗，买完之后封我账号说下单异常，真是个垃圾赶快倒闭吧,你上架商品我花钱买有问题吗，买完之后封我账号说下单异常，真是个垃圾赶快倒闭吧,lj垃圾京东,15.10.50,2026-09-08T09:30:02Z,False,itunes_rss_mostRecent,False,False
f3fa200041c0ce38e765cc752a4eec54d0d78c53558a16d505d9175584418589,14524583391,414245413,京东,cn,1,能烂成这个样子,客服互相踢皮球，效率低到怀疑自己到底活在哪个国家！！,客服互相踢皮球，效率低到怀疑自己到底活在哪个国家！！,艾尔文呈,16.0.0,2026-09-08T09:23:11Z,False,itunes_rss_mostRecent,False,False
326942a9736a307e4ac6dd005d6568d3fa3abf03a5519a90bbc666d08d94a441,14524449094,414245413,京东,cn,5,终于变回来正常图标了,图标牛皮藓好丑。Ui好凌乱。什么时候能学会拼多多的简约高级UI，,图标牛皮藓好丑。Ui好凌乱。什么时候能学会拼多多的简约高级UI，,Visenco,16.0.0,2026-09-08T08:20:49Z,False,itunes_rss_mostRecent,False,False
97e3ce61f0ef453f28ba383405f1335dbd2e554bf881597685c6510a39c22378,14524365370,414245413,京东,cn,1,排了一个小时队也没有进入人工哦,一直显示预计等待1分钟哦,一直显示预计等待1分钟哦,Achense,16.0.0,2026-09-08T07:40:28Z,False,itunes_rss_mostRecent,False,False
fde50b4540451f5b62619e6a30bd8da65bbca7a109ce0dc07b709dc2afaeff2e,14524323685,414245413,京东,cn,1,世界第一卡软件是微信,第二卡软件是京东,第二卡软件是京东,不想画画毕加索,16.0.0,2026-09-08T07:20:11Z,False,itunes_rss_mostRecent,False,True
953bdccd22a549d3a12dc7ff4bfa505c39b3388fa6c64359e2de302e26eb7140,14524311881,414245413,京东,cn,1,京东金融别给我打电话了,一注册绝对打爆你的电话,一注册绝对打爆你的电话,不喜欢这件事是金牛座,16.0.0,2026-09-08T07:14:32Z,False,itunes_rss_mostRecent,False,False
5e336d3483e74c3057f290affb054c7b6c81dde0bcb7b4fe0505bf67b607e0b7,14524278661,414245413,京东,cn,5,京东,使用便捷，发货迅速，实物质量好，购物十分愉快,使用便捷，发货迅速，实物质量好，购物十分愉快,粥粥11–,16.0.0,2026-09-08T06:58:32Z,False,itunes_rss_mostRecent,False,False
62bf70762ee9f410978e0178325c0d792d2f3b107ec3a6e8fe8a604b356cc76c,14524165949,414245413,京东,cn,1,特差，售后根本比不前淘宝和拼多多，就是联合商家欺负消费者,特差，售后根本比不前淘宝和拼多多，就是联合商家欺负消费者，京东越做越差，寒了10多年消费者的心！！！！！！！！,特差，售后根本比不前淘宝和拼多多，就是联合商家欺负消费者，京东越做越差，寒了10多年消费者的心！！！！！！！！,Mamajjjhhd rjbeind,15.10.50,2026-09-08T06:03:04Z,False,itunes_rss_mostRecent,False,False
12c0fc56861f32715a4c7d351c77d5fe3d3e9e1fc297e755ae2dd9fb3796fe6a,14524027633,414245413,京东,cn,1,不好,超级不好，还有那个京东健康,超级不好，还有那个京东健康,924徐,16.0.0,2026-09-08T04:55:49Z,False,itunes_rss_mostRecent,False,False
ba48fe7b93b0015ca7920c2e33d11452adba69403f61f9d7ae160bc481c00da9,14523874718,414245413,京东,cn,1,史,致史上定位永远定不准的外卖软件,致史上定位永远定不准的外卖软件,qixgeh,16.0.0,2026-09-08T03:43:56Z,False,itunes_rss_mostRecent,False,False
02ccb2fd2a6d039b797fd6595f573a27bf3a30f77d8477bc9aca6ea9acb7cfc9,14523849739,414245413,京东,cn,1,电话骚扰,频繁的电话骚扰，一个小时能打好几个，都是京东客服打着给优惠券的幌子，各位不可轻易在京东上搜索商品，不然接电话能接到崩溃,频繁的电话骚扰，一个小时能打好几个，都是京东客服打着给优惠券的幌子，各位不可轻易在京东上搜索商品，不然接电话能接到崩溃,樱桃小狗,16.0.0,2026-09-08T03:32:42Z,False,itunes_rss_mostRecent,False,False
c4227bb520b025b0f3ca016b35ee6e79fc6b86ab262809a3138a2a4bf28a3786,14523848503,414245413,京东,cn,5,东子你终于更细没广告的app图标了,给你五颗星,给你五颗星,孤松盘桓,16.0.0,2026-09-08T03:32:10Z,False,itunes_rss_mostRecent,False,False
e5463c96372d9ba9c6699b3b7379e889c355842b267e7c5a92b8b4213b810e06,14523790364,414245413,京东,cn,1,里面商家虚假宣传,举报给京东，京东不管,举报给京东，京东不管,京东不好用👎,15.10.50,2026-09-08T03:06:39Z,False,itunes_rss_mostRecent,False,False
c1be7c8d2bfdab817bf95c3c61aab8f18772bac6c4a013f2deae7b8ab225e02f,14523744524,414245413,京东,cn,1,骗子平台,骗子平台 在上面买的家电 说好的第二天到货安装 第二天的时候又说没到货安装不了 问客服只会甩锅 再也不会在这上面买了,骗子平台 在上面买的家电 说好的第二天到货安装 第二天的时候又说没到货安装不了 问客服只会甩锅 再也不会在这上面买了,顾莓莓,16.0.0,2026-09-08T02:47:18Z,False,itunes_rss_mostRecent,False,False
2a399acfb9adadb0e1a0dc92fc465f6c02316cb89cff6c118e4fab02004cf204,14523697429,414245413,京东,cn,1,垃圾,垃圾软件一直弹弹窗,垃圾软件一直弹弹窗,hdhdhdheueej,16.0.0,2026-09-08T02:27:46Z,False,itunes_rss_mostRecent,False,False
78327be1bdcace99c4dc5fd10926f49d4bf11556059440a82559ba3e61315b69,14523531392,414245413,京东,cn,1,白男,白男哥哥我来了,白男哥哥我来了,雄鹿哥哥,16.0.0,2026-09-08T01:21:41Z,False,itunes_rss_mostRecent,False,False
231c5d1d6d292a627736beb7f426f76c83f36e1e924c339d8129390002d092e1,14523505929,414245413,京东,cn,1,垃圾,自动帮我开通plus会员，而且找不到申诉途径！,自动帮我开通plus会员，而且找不到申诉途径！,Mrui614,15.10.50,2026-09-08T01:11:40Z,False,itunes_rss_mostRecent,False,False
67f6244702074a98a301084e0fdda41a36a1448b7d5aa0b4089a201c3b81968c,14523491281,414245413,京东,cn,5,评价,谢谢☺️,谢谢☺️,蜜汁甜辣,16.0.0,2026-09-08T01:05:51Z,False,itunes_rss_mostRecent,False,False
cb3e0ed0e303db966f58ad1467a806996bc3ad0e03e780b751098677f20f1a62,14523122277,414245413,京东,cn,1,骗子京东,骗子京东，垃圾京东。骗人参与减重活动，结果完成一大半了，给搞一些死活完不成的任务，第一次玩不成的时候，这个任务花了快3个小时都玩不成。拉倒吧，这钱留给你们老板去明州大学作威作福吧,骗子京东，垃圾京东。骗人参与减重活动，结果完成一大半了，给搞一些死活完不成的任务，第一次玩不成的时候，这个任务花了快3个小时都玩不成。拉倒吧，这钱留给你们老板去明州大学作威作福吧,小宠玩家,16.0.0,2026-09-07T22:38:38Z,False,itunes_rss_mostRecent,False,False
e054f73433b6b865bb5e662d7420473a89f1439066a384fac402ff8d4f227e37,14522705484,414245413,京东,cn,1,男人哥牛逼,男人哥牛逼呗,男人哥牛逼呗,1222🤗,16.0.0,2026-09-07T20:03:09Z,False,itunes_rss_mostRecent,False,False
2d33efca60170918a2771a30a215706f4e564d0f9d15ccda4d1a042603ae1ec6,14522561163,414245413,京东,cn,5,京东的物流真的很快客服服务特别好！会一直支持京东,京东特别特别好 价格还很优惠 尤其是自营服务超棒 会一直支持京东！,京东特别特别好 价格还很优惠 尤其是自营服务超棒 会一直支持京东！,神秘的老吴,16.0.0,2026-09-07T19:15:07Z,False,itunes_rss_mostRecent,False,False
3bd338c177a483a447133e9702376fb99c15701a6d8a9a6f6e0d4ea96c0afe6b,14521188946,414245413,京东,cn,1,玩不起狗东西,玩不起狗东西,玩不起狗东西,雪月胧,16.0.0,2026-09-07T12:27:24Z,False,itunes_rss_mostRecent,False,False
e0195504150f5fa5686ea0f7d7a858ffecece9b594f2825199d7cdf88e7ee331,14521129684,414245413,京东,cn,1,京东减肥活动,前几期引导消费者购物，这一期线上也是拉完了,前几期引导消费者购物，这一期线上也是拉完了,脆脆莲子,16.0.0,2026-09-07T12:07:13Z,False,itunes_rss_mostRecent,False,False
336d6397b28e105432d80633d539ab4a92ffafadae8ff6aeba4c62d5786a240d,14521005128,414245413,京东,cn,1,引导信贷,页面排版引人不适，信贷广告过多，具有强引导性，客服回复不及时，综合体验感较差。,页面排版引人不适，信贷广告过多，具有强引导性，客服回复不及时，综合体验感较差。,皮皮虾的牙,16.0.0,2026-09-07T11:22:23Z,False,itunes_rss_mostRecent,False,False
393ca613295cb9dc95face8370970beffad2183323c88804acd89aefada4f71d,14520974093,414245413,京东,cn,1,谢谢京东减重,让我年轻不少，把我当孙子整呢,让我年轻不少，把我当孙子整呢,Jessica纪简,16.0.0,2026-09-07T11:10:27Z,False,itunes_rss_mostRecent,False,False
7e0a7ff497e254a90e3ed8eca431fc9cba0e5260ac1b2c15772a13778664237c,14520948499,414245413,京东,cn,5,非要需要次日达,送货速度快，今天下单明天就到，购物还得选京东,送货速度快，今天下单明天就到，购物还得选京东,*ii****,15.10.71,2026-09-07T11:00:34Z,False,itunes_rss_mostRecent,False,False
498818aaa9777ce43ce036657e07d7592d24733ae466dc7c0ff6a6012b0d4dcc,14520940482,414245413,京东,cn,1,广告王,扯皮 被友商吊打,扯皮 被友商吊打,J1PE,15.10.71,2026-09-07T10:57:23Z,False,itunes_rss_mostRecent,False,False
24b064ceffd6de8e074f907754e27fada1ebb1c3ca19fa2d193e8da460826149,14520928173,414245413,京东,cn,1,垃圾平台,垃圾平台，开了会员找人工客服咨询等了半个小时还在排队中,垃圾平台，开了会员找人工客服咨询等了半个小时还在排队中,fafa泡泡,15.10.71,2026-09-07T10:52:29Z,False,itunes_rss_mostRecent,False,False
3b50bca1f3cb58d6db743a82fcf9efb7035527745f3b1796452e0460712b8765,14520797952,414245413,京东,cn,5,111,京东🐮🍺，要购物上京东，全宇宙最权威的电商平台app,京东🐮🍺，要购物上京东，全宇宙最权威的电商平台app,粉红猛男✨,15.10.71,2026-09-07T09:57:29Z,False,itunes_rss_mostRecent,False,False
a315710aca35621bca4974129c04730a7d8791f5be693da1349adf098eed6eb9,14520721698,414245413,京东,cn,1,网贷公司,莫名其妙欠了几百网贷逾期，压根不需要用户同意，自己能开通，一星不想给，垃圾公司,莫名其妙欠了几百网贷逾期，压根不需要用户同意，自己能开通，一星不想给，垃圾公司,随便，，，，，，，，，,15.10.71,2026-09-07T09:23:27Z,False,itunes_rss_mostRecent,False,False
230c03e9e5f7a7e9d6dbb3c44beaa4fd2a603a6e6b31beb68df8f9e887674828,14520649940,414245413,京东,cn,1,健康减重,活动搞不起别搞,活动搞不起别搞,1“了望,15.10.71,2026-09-07T08:50:04Z,False,itunes_rss_mostRecent,False,False
8026b20ecdc28955b974884a76a34fb9bf13fc9ce8dc71a86b92387459483b7b,14520579060,414245413,京东,cn,1,脑浆平台,一天到晚就是金融电话骚扰,一天到晚就是金融电话骚扰,Ex911,15.10.71,2026-09-07T08:16:17Z,False,itunes_rss_mostRecent,False,False
