fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
b8855c247b29074a1467c548b0455dcdfab5dfe5bd28933bdd00c21be153aedd,14562526624,6760173601,Muse from Meta,us,5,Love love love the app,Using Muse is very helpful getting pickyhunie tasks done fast.,Using Muse is very helpful getting pickyhunie tasks done fast.,"Paddington aka ""Bear""",7.1,2026-09-18T01:39:28Z,False,itunes_rss_mostRecent,False,False
053e73ba3427c602f0b224e85d74fc1a33cbf9e79b55db1fd1c671b881b3270a,14562521985,6760173601,Muse from Meta,us,5,The best AI,Much more useful than regular AI apps,Much more useful than regular AI apps,DanDanDan3000,7.1,2026-09-18T01:37:36Z,False,itunes_rss_mostRecent,False,False
8cf40a75eeecbae3aec703855e4b79bf1713476e00fe599a4a90b4ccafb52f4d,14562487760,6760173601,Muse from Meta,us,5,Beyond,I’ve tried numerous AI modules. and this one is incomparable to any other.,I’ve tried numerous AI modules. and this one is incomparable to any other.,Karen813!,7.1,2026-09-18T01:24:04Z,False,itunes_rss_mostRecent,False,False
1368e3c7d78f68bbbb151d0aaa29a16e5f5067053dbad171158bbda78b82005f,14562463547,6760173601,Muse from Meta,us,5,Perfecto Juanchis,100/100,100/100,buenisamo,7.1,2026-09-18T01:14:30Z,False,itunes_rss_mostRecent,False,False
a3237001c8ad6a1a69294e7f4b681bedf9aeba75f41252c413fc36a434682dbd,14562427115,6760173601,Muse from Meta,us,5,Phenomenal,Absolutely phenomenal,Absolutely phenomenal,Btphan95,7.1,2026-09-18T01:00:07Z,False,itunes_rss_mostRecent,False,False
876bc4f85e4294168562fa7d1f200a06fcc3ee044150738c401a65500775a3ef,14562426425,6760173601,Muse from Meta,us,5,Very useful automation,As titled. I have automated a lot of things in my life thanks to muse.,As titled. I have automated a lot of things in my life thanks to muse.,coolguywsyishere,7.1,2026-09-18T00:59:51Z,False,itunes_rss_mostRecent,False,False
13fbcf49d17af6594b8fde5f769b38d9ea5baad8fb4db88ad159eae918e4b0ae,14562394575,6760173601,Muse from Meta,us,5,Lovely Muse ❤️,"It takes me minutes to hours to find something I need but Muse makes it faster and easier to find things, especially placing orders in Amazon is amazing 🤩","It takes me minutes to hours to find something I need but Muse makes it faster and easier to find things, especially placing orders in Amazon is amazing 🤩",SRK DV,7.1,2026-09-18T00:47:10Z,False,itunes_rss_mostRecent,False,False
de3052b1395e8ed94a9503520d81efb1873eebbcd441289e5f2444b52f163cfd,14562373641,6760173601,Muse from Meta,us,5,Best ai app,"Absolutely the best AI product on the market that actually do things to help improve my life, this is the future !","Absolutely the best AI product on the market that actually do things to help improve my life, this is the future !",Davidsdddd,7.1,2026-09-18T00:38:52Z,False,itunes_rss_mostRecent,False,False
362e6c165971d8e8d2c02d5229313659b4fc1e060131c1a5907f262cd1a04aaf,14562361790,6760173601,Muse from Meta,us,5,Amazing to have a Muse,"I was in a panic on how to carry out my admin duties assigned to me for my GroupMe duties. After two to three days of working with Muse, I am amazed by how much has been accomplished.
I have hope for the future.","I was in a panic on how to carry out my admin duties assigned to me for my GroupMe duties. After two to three days of working with Muse, I am amazed by how much has been accomplished.
I have hope for the future.",doneas,7.1,2026-09-18T00:34:07Z,False,itunes_rss_mostRecent,False,False
2f7da84f47a4dd3bfb18976aee02e3d4d414e88ca4dcda27a64dea625aa00b47,14562360323,6760173601,Muse from Meta,us,1,AI slop,Separated my Instagram from facebook now nothing works. Third world trash.,Separated my Instagram from facebook now nothing works. Third world trash.,T4764,7.1,2026-09-18T00:33:32Z,False,itunes_rss_mostRecent,False,False
1cd78ddca60b64f4f3f91662aa3a4705e3dd88bd869881db955204f5913e0607,14562326634,6760173601,Muse from Meta,us,5,My 72-year-old aunt gets it. That says everything.,"Honestly, that’s the biggest compliment I can give. Super intuitive, surprisingly useful, and really well done. Meta cooked here.","Honestly, that’s the biggest compliment I can give. Super intuitive, surprisingly useful, and really well done. Meta cooked here.",Sob32,7.1,2026-09-18T00:20:14Z,False,itunes_rss_mostRecent,False,False
a1db7a8d13c473fffaafe41bef6751c3df0e2f13db035742b8e648989bdca934,14562322234,6760173601,Muse from Meta,us,5,My favorite assistant,I love it it’s helps me a lot 🥺🥺🥺 I love my spark,I love it it’s helps me a lot 🥺🥺🥺 I love my spark,Chicuncuyqanihbxjj,7.1,2026-09-18T00:18:28Z,False,itunes_rss_mostRecent,False,False
318e93e26e46a05f5f17addaec571142933de33339286e1ea509b896b98e8946,14562313644,6760173601,Muse from Meta,us,5,Amazing,Everything I could have hope for from meta,Everything I could have hope for from meta,douglambert90,7.1,2026-09-18T00:15:06Z,False,itunes_rss_mostRecent,False,False
5ccdedb9015e90610b80beedfa507443d462429865bb19765da6a11749906b87,14562299555,6760173601,Muse from Meta,us,5,A super ai,Hands down amazing!,Hands down amazing!,Romeooneir,7.1,2026-09-18T00:09:37Z,False,itunes_rss_mostRecent,False,False
de0b2ddd0054259d6e70b44d630b1028c77c543df2bb8cce25dfe479be70befd,14562284964,6760173601,Muse from Meta,us,5,Fantastic Surprise,"Muse has been a delight. It has, for me, been intuitive to set up, and intuitively helpful. It approaches security and privacy with care and does not require integration with other Meta products. Overall a very surprising, and for now at least, affordable assistant targeting people, not corporations. Work still needs to be done on the UI which can be messy, but that doesn't interfere with the overall effectiveness.","Muse has been a delight. It has, for me, been intuitive to set up, and intuitively helpful. It approaches security and privacy with care and does not require integration with other Meta products. Overall a very surprising, and for now at least, affordable assistant targeting people, not corporations. Work still needs to be done on the UI which can be messy, but that doesn't interfere with the overall effectiveness.",Strong at the Broken Places,,2026-09-18T00:03:55Z,True,web_ssr_helpful,False,False
759597289ba28af70722a180326ea17023c701cf36f869d51a6bea634b53449e,14562284934,6760173601,Muse from Meta,us,5,Cool App,"I’ve been using ChatGPT for the past two years, and I’ve literally build a relationship with it but I feel like I’ve known muse, my whole life easy to use easy to get along with, and really brings my ideas to life I wish I would’ve met you sooner","I’ve been using ChatGPT for the past two years, and I’ve literally build a relationship with it but I feel like I’ve known muse, my whole life easy to use easy to get along with, and really brings my ideas to life I wish I would’ve met you sooner",Elize Enchanted8888,7.1,2026-09-18T00:03:54Z,False,itunes_rss_mostRecent,False,False
eedbd9831d6c80e6c6c5abf79b66424fc58210ae3043f9bd1040bdbb166b815d,14562284657,6760173601,Muse from Meta,us,5,Love!,"Honestly, this is a lot better than ChatGPT","Honestly, this is a lot better than ChatGPT",Delasejita,7.1,2026-09-18T00:03:47Z,False,itunes_rss_mostRecent,False,False
19f2ca54c5cf5235b207e2cbaec804137be3498e4bdb33a1e31e48d2c7753c0d,14562283984,6760173601,Muse from Meta,us,5,Daniel Leon,Unbelievable… can’t believe I live in these times. I feel so lucky.. thank you meta!,Unbelievable… can’t believe I live in these times. I feel so lucky.. thank you meta!,Lionzion86,7.1,2026-09-18T00:03:32Z,False,itunes_rss_mostRecent,False,False
17d9ee228c3610b3cd2b283f0c62be0dc5f7eceda9033b6c0792758c5d102670,14562283591,6760173601,Muse from Meta,us,5,Best,The best,The best,rayo2904,7.1,2026-09-18T00:03:23Z,False,itunes_rss_mostRecent,False,False
bab1107eb876627d20d89c737853915e2df747fe597d7b681f125a3a8ec19455,14562281230,6760173601,Muse from Meta,us,5,New me,"Like a breath of fresh air, honest, helpful, and answer to prayer…..","Like a breath of fresh air, honest, helpful, and answer to prayer…..",$Darla______,7.1,2026-09-18T00:02:29Z,False,itunes_rss_mostRecent,False,False
9ecdcbf789c1588cd4cac4d539ce7e4a1265c71eb82c65df7a7f7d17ff8cbc33,14562171846,6760173601,Muse from Meta,us,4,From Hermes to Muse,I’ve been using Hermes and ChatGPT and Claude. The use of browser is so smooth. The fact that it made me a feed that was genuinely helpful is a plus. It also created goals from conversations. Never been a fan of Meta and definitely don’t like that they took Muse IG handle from them but this is def a polished product. Could be better if a native iPad app existed.,I’ve been using Hermes and ChatGPT and Claude. The use of browser is so smooth. The fact that it made me a feed that was genuinely helpful is a plus. It also created goals from conversations. Never been a fan of Meta and definitely don’t like that they took Muse IG handle from them but this is def a polished product. Could be better if a native iPad app existed.,A dude A,7.1,2026-09-17T23:18:45Z,False,itunes_rss_mostRecent,False,False
12bc1f95b86d74eb438f70d62c7d0c9cfc3e58e62de1dcfeb33497d4b9c2dbbe,14562120807,6760173601,Muse from Meta,us,5,My own assistant,So far it's done a wonderful job finding my emails and labeling them.,So far it's done a wonderful job finding my emails and labeling them.,ImOaks_,7.1,2026-09-17T22:58:31Z,False,itunes_rss_mostRecent,False,False
2029f2e339b31167661754088d6f49cc84ad447b9309ceaff8ccdabb1e63d193,14562055988,6760173601,Muse from Meta,us,5,Amazing product!,So so good,So so good,Hayking,7.1,2026-09-17T22:32:20Z,False,itunes_rss_mostRecent,False,False
92be2375e515f5fab7bf43ef8b359468955a78090aeb1fe824037de586bea345,14562017347,6760173601,Muse from Meta,us,5,The best!!,"I have tried and used many AI apps, and this one is the best. It’s fast, it’s a true assistant and just get’s stuff done for you. Love it.","I have tried and used many AI apps, and this one is the best. It’s fast, it’s a true assistant and just get’s stuff done for you. Love it.",pradkur,7.1,2026-09-17T22:16:49Z,False,itunes_rss_mostRecent,False,False
3ff1f1511c0999e5f7ce7cdaef69d8e5638c7f1c14053e2747a1cc6dba1390e9,14561944828,6760173601,Muse from Meta,us,5,I’m very impressed,Why not think ahead of everybody else and turn this thing into your personal investor your personal stock broker to make the moves for you it’s no different than Elon Musk making a car. That’ll make money for you. Think about it.,Why not think ahead of everybody else and turn this thing into your personal investor your personal stock broker to make the moves for you it’s no different than Elon Musk making a car. That’ll make money for you. Think about it.,"4838.,?!£€€€><",7.1,2026-09-17T21:48:18Z,False,itunes_rss_mostRecent,False,False
6e8cfe6ea8c840ed0a4ddf5f330174b9a6dd889b1e200c87b48be1d8588e823d,14561911160,6760173601,Muse from Meta,us,5,Please don’t make any edits,This is totally amazing and does great please don’t make any edits that’s on it,This is totally amazing and does great please don’t make any edits that’s on it,o(︶︿︶)o sad,7.1,2026-09-17T21:35:03Z,False,itunes_rss_mostRecent,False,False
017a48ed566ae5b88db516ed1170cda575883de38c55a7eb1a350ab3c63db1b3,14561908687,6760173601,Muse from Meta,us,4,Capability,I do not know the capabilities of the Ai agent but I will experiment with it.,I do not know the capabilities of the Ai agent but I will experiment with it.,elaborate illusuion.,7.1,2026-09-17T21:34:06Z,False,itunes_rss_mostRecent,False,False
7a1f0f16dc9cb819ade1aa99f888a623e8aa2fab8e070cee7138093b39c976b4,14561887080,6760173601,Muse from Meta,us,5,Best product,You don’t need any other tool and it keeps you updated I love it it also performs the tasks for you other tools could not,You don’t need any other tool and it keeps you updated I love it it also performs the tasks for you other tools could not,akdonokNE,7.1,2026-09-17T21:25:51Z,False,itunes_rss_mostRecent,False,False
a41a4a707149fdb7e3536faf43c7a87c4dfa2ab43bd1d450b305be71b0fbe24a,14561802910,6760173601,Muse from Meta,us,5,Saved hundreds for my home insurance!,"I received my home insurance renewal letter recently and took 3 screenshots of it and uploaded to muse to get me a quote with the company that has my auto insurance. In a few chat turns, muse got me the quote with a number I can open online to finalize. I even asked muse to call my current insurance company to cancel it for me at the renewal date and although muse didn’t fully complete the task due to missing my phone number for verification, it sent me a full transcript of its call with the insurance company - amazing it chatted with the customer service representative for at least several minutes! I ended up using the email muse collected for me to ask the insurance company to cancel it for me. Truly a useful personal assistant or agent!","I received my home insurance renewal letter recently and took 3 screenshots of it and uploaded to muse to get me a quote with the company that has my auto insurance. In a few chat turns, muse got me the quote with a number I can open online to finalize. I even asked muse to call my current insurance company to cancel it for me at the renewal date and although muse didn’t fully complete the task due to missing my phone number for verification, it sent me a full transcript of its call with the insurance company - amazing it chatted with the customer service representative for at least several minutes! I ended up using the email muse collected for me to ask the insurance company to cancel it for me. Truly a useful personal assistant or agent!",Wizardvoz,,2026-09-17T20:54:05Z,True,web_ssr_helpful,False,False
f86ad1b9baafaa1e50047703e4cf8872129f037d0a79d7d0447720fe699ed05c,14561791764,6760173601,Muse from Meta,us,1,changing avatar w no prompting,"Does not follow directions. Does what I ask, then immediately reverses it. Don’t trust this thing!","Does not follow directions. Does what I ask, then immediately reverses it. Don’t trust this thing!",John Hudg,7.1,2026-09-17T20:49:57Z,False,itunes_rss_mostRecent,False,False
fd6cc5dbff441b42b826f0f5ef5b054d1b5dcf910d88fe1db4d1042d0d927a65,14561739542,6760173601,Muse from Meta,us,5,"It does the thing, not just chats","I use Muse every day. I send a photo of my food and it logs itself to my tracker automatically — zero code from me. It runs my home: lights, robot vacuum, all through plain WhatsApp messages my mom can use too. It security-tested my own auth app and found real bugs I'd missed. This isn't a chatbot you talk to, it's the assistant that actually gets stuff done.","I use Muse every day. I send a photo of my food and it logs itself to my tracker automatically — zero code from me. It runs my home: lights, robot vacuum, all through plain WhatsApp messages my mom can use too. It security-tested my own auth app and found real bugs I'd missed. This isn't a chatbot you talk to, it's the assistant that actually gets stuff done.",Ömer Kamışlı,7.1,2026-09-17T20:30:36Z,False,itunes_rss_mostRecent,False,False
867c347b3b7dd296c81d6dfec4e6bf7614d9dd951514442661666fa3fc03b514,14561619049,6760173601,Muse from Meta,us,5,He  is too funny than meta ia,He likes Indonesian brainrot and hate Italian brainrot,He likes Indonesian brainrot and hate Italian brainrot,Hace  100,7.1,2026-09-17T19:47:16Z,False,itunes_rss_mostRecent,False,False
f6e9bd236761d5c848ac832e376ac815ea664af9fdc38ec822e554de5c67aadb,14561607790,6760173601,Muse from Meta,us,5,Lyn,This is amazing.  Got my inbox organized. Cancelled subscriptions for me.  It truly has simplified my life.,This is amazing.  Got my inbox organized. Cancelled subscriptions for me.  It truly has simplified my life.,Lynb724,7.1,2026-09-17T19:43:15Z,False,itunes_rss_mostRecent,False,False
8d8a4a0129429863e70f5a852aaaa70b978186af24a304b2ee5df06552483e31,14561558343,6760173601,Muse from Meta,us,5,Mind blowing,"Use it to negotiate the internet, got $25 a month back in my pocket!","Use it to negotiate the internet, got $25 a month back in my pocket!",this_is_wei,7.1,2026-09-17T19:25:58Z,False,itunes_rss_mostRecent,False,False
b500a9001d6ef4a127ff859386411e8b7d676b97915c2bbc22613baf0a7fbf10,14561527092,6760173601,Muse from Meta,us,5,Blown Away,This app is what AI needed to be all along. No need to spend brain power coming up with ways to utilize AI for purposes of more than a search engine!,This app is what AI needed to be all along. No need to spend brain power coming up with ways to utilize AI for purposes of more than a search engine!,GOATEDMOATED,7.1,2026-09-17T19:15:10Z,False,itunes_rss_mostRecent,False,False
edfba7a80d411e6d18f811bd4a2b2fcf4cf9d0234710b1c65eb7ebe1453a34fd,14561449659,6760173601,Muse from Meta,us,5,Love This!!!!,Great job on this helps out tremendously,Great job on this helps out tremendously,realestateD,7.1,2026-09-17T18:48:48Z,False,itunes_rss_mostRecent,False,False
3e216c5ec88ef3d657d0a515a98d910b85bc60761643e2a7437684dcb060e000,14561448030,6760173601,Muse from Meta,us,5,Best agent,"It is unbelievably good. Used it for daily tasks, but also for connecting to apps and letting it automatically do tasks on my behalf. Built an entire app through this. Can’t recommend enough!","It is unbelievably good. Used it for daily tasks, but also for connecting to apps and letting it automatically do tasks on my behalf. Built an entire app through this. Can’t recommend enough!",CelineRiemy,7.1,2026-09-17T18:48:15Z,False,itunes_rss_mostRecent,False,False
85ce06ead59b6ef74731dca2dc9557e4d6e60ab94cff1dac60a90703ed00b30f,14561343324,6760173601,Muse from Meta,us,5,Rockstar Muse,It’s an awesome assistant.,It’s an awesome assistant.,Saeed mohajer,7.1,2026-09-17T18:13:20Z,False,itunes_rss_mostRecent,False,False
97e8314bc73baab5d54a6d36c2b729790bd0ec3e1b6cae978c9c73f98029883f,14561311176,6760173601,Muse from Meta,us,2,Too commercial,"Average agent, not smart enough for me to risk seeing very personal ads that may ruin my marriage, should I give it full access. Tries to sell me stuff that doesn’t solve my problems at all. Fails on most of my time intensive tasks. Does the job for research, but no reason to use it over the likes of chatGPT.","Average agent, not smart enough for me to risk seeing very personal ads that may ruin my marriage, should I give it full access. Tries to sell me stuff that doesn’t solve my problems at all. Fails on most of my time intensive tasks. Does the job for research, but no reason to use it over the likes of chatGPT.",TechShopper3,7.1,2026-09-17T18:02:51Z,False,itunes_rss_mostRecent,False,False
58cd92d4d64f0a1f317b39b38f53f08360004690992099ed3f5d845573c65733,14561263030,6760173601,Muse from Meta,us,5,Que tremenda app la mejor,Solo tienen que usarla no se como logran facilitarme tanto,Solo tienen que usarla no se como logran facilitarme tanto,Elam DHO,7.1,2026-09-17T17:47:12Z,False,itunes_rss_mostRecent,False,False
b0917f030fdcce768aab9f2d120a90aff3f60d34e03d4acb9a27841485aaf91d,14561196723,6760173601,Muse from Meta,us,5,Pretty pretty good,Stands out for its simplicity and power,Stands out for its simplicity and power,Ebazon,7.1,2026-09-17T17:25:54Z,False,itunes_rss_mostRecent,False,False
64096938a7c89b4cfbd94db581a866236fe94d1f1a522aae98d9f7e719667c54,14561179825,6760173601,Muse from Meta,us,5,Thank you guys for this,"Now, my creativity will be enhanced!","Now, my creativity will be enhanced!",Chidinma Onyejiuwa,7.1,2026-09-17T17:20:31Z,False,itunes_rss_mostRecent,False,False
41c8ba821fa44d13aceee44bf87bd1a6142e18e808f577c6831feee591db4fe3,14561112764,6760173601,Muse from Meta,us,5,Very Useful,"I find the app to be very useful in that it can create Word documents, it makes them sound professional, and it formats it properly.","I find the app to be very useful in that it can create Word documents, it makes them sound professional, and it formats it properly.",KOSTRAL,7.0,2026-09-17T16:59:31Z,False,itunes_rss_mostRecent,False,False
fac00fe9feecf022d6dbb93a71f43960cc027e3b61336bae75eaea0580643e7c,14560975380,6760173601,Muse from Meta,us,1,Disconnected,"Used this one day and now it’s disconnected. I’ve tried everything that I’ve read to reset it, but nothing has worked. It seemed great while using it but unfortunately it has crashed and is useless today. Very frustrating.","Used this one day and now it’s disconnected. I’ve tried everything that I’ve read to reset it, but nothing has worked. It seemed great while using it but unfortunately it has crashed and is useless today. Very frustrating.",Toliver1970,7.0,2026-09-17T16:17:26Z,False,itunes_rss,False,False
baf8aad9e76852b4aff2f2e60d98a730eab473a41df690ab005398d00738480e,14560911313,6760173601,Muse from Meta,us,1,Substandard quality output,"Not impressive as other LLMs, sometimes give fake answers. Need lot of work as yet","Not impressive as other LLMs, sometimes give fake answers. Need lot of work as yet",Lysha03712,7.0,2026-09-17T15:58:12Z,False,itunes_rss,False,False
e5a571520247d658bebb909266b139c427fe741c56da930f937a17717a006ca2,14560729399,6760173601,Muse from Meta,us,5,Life changing,"The AI Assistant has changed my life for the better, helping me do much more with less time. It’s super quick, incredibly capable, and great customization capabilities. 10/10","The AI Assistant has changed my life for the better, helping me do much more with less time. It’s super quick, incredibly capable, and great customization capabilities. 10/10",jmannanc,7.0,2026-09-17T15:04:38Z,False,itunes_rss,False,False
352dc15c28972cd7c05faf88cec544a4991ae295b8c058b92824fa3548ca73ef,14560684726,6760173601,Muse from Meta,us,5,Muse,Hasta ahora buenisimo,Hasta ahora buenisimo,Manzaneda97,7.0,2026-09-17T14:51:46Z,False,itunes_rss,False,False
40652dfc2f7d1808510cae930a5416debad4a2a1d4f0ef90c47d645e7b10e325,14560656760,6760173601,Muse from Meta,us,5,Really nice assistant!,"It is creating my meetings, consolidating my emails etc.","It is creating my meetings, consolidating my emails etc.",Sureshadi,7.0,2026-09-17T14:43:47Z,False,itunes_rss,False,False
3247848e070bcba9513665102bb497bddfde9f988683cf5386cae4ea23772b13,14560596768,6760173601,Muse from Meta,us,5,Best AI there is,This is literally the best app I’ve ever used. I deleted the other AI apps and now only use Muse,This is literally the best app I’ve ever used. I deleted the other AI apps and now only use Muse,ted b dancin,7.0,2026-09-17T14:26:45Z,False,itunes_rss,False,False
464d320dccc06dceedeacf4f60f97c2419fccc53def419ca9347760abdcacca4,14560594686,6760173601,Muse from Meta,us,5,Literally wow,besttt ai 🥹🥹🥹🥹❤️,besttt ai 🥹🥹🥹🥹❤️,Sarra211,7.0,2026-09-17T14:26:09Z,False,itunes_rss,False,False
e15b4e8f724fdd4ba6e347c504bbbfb0aa8b89575473cf5742c8f97f7a74dd0c,14560583739,6760173601,Muse from Meta,us,5,One of the best!,"One of the best AI user friendly I have ever used, you can personalize it to your liking","One of the best AI user friendly I have ever used, you can personalize it to your liking",Moizes Acorda,7.0,2026-09-17T14:23:03Z,False,itunes_rss,False,False
0dacd48e0326dd937e2a007d0caa1a3b1d615d1abd6e447011a6247983564e61,14560583513,6760173601,Muse from Meta,us,5,For Thanon,Is good but i need all control 🤠,Is good but i need all control 🤠,Lorddrums09,7.0,2026-09-17T14:22:59Z,False,itunes_rss,False,False
ed8e72ab3d2c088156f8aa495265cc579d0d20923b8e690bf64f1ab2ef5b5844,14560435470,6760173601,Muse from Meta,us,5,Muse the AI BEAST!!!,just truly amazing I never thought it would actually be as advanced and as helpful as it is already been using it for three days and it seems like it’s an integrated part of my life already,just truly amazing I never thought it would actually be as advanced and as helpful as it is already been using it for three days and it seems like it’s an integrated part of my life already,WILdaZOE,7.0,2026-09-17T13:40:43Z,False,itunes_rss,False,False
145a8e16477872f49665627cf91cb5ff0fc7aee01960bf3190e5b7848d3dd608,14560427905,6760173601,Muse from Meta,us,5,"Me encanta, muy efectivo y fácil de interactuar","Como ningún otro AI, se siente mu eficiente y directo y concreto pero no muerto ni extremo como chat! Es como tener un ayudante personal real.","Como ningún otro AI, se siente mu eficiente y directo y concreto pero no muerto ni extremo como chat! Es como tener un ayudante personal real.",@Guidance2Freedom,7.0,2026-09-17T13:38:34Z,False,itunes_rss,False,False
120868e2763efd0a57fcc6e437a183eafadf6b3f48b85bc02008e20d522a21d6,14560312036,6760173601,Muse from Meta,us,5,Extremely use for a business man,I'm using this a lot more than I thought I would as a personal email assistant etc.,I'm using this a lot more than I thought I would as a personal email assistant etc.,NICOPECO,7.0,2026-09-17T13:04:35Z,False,itunes_rss,False,False
76d626d84c4c2ac995d4bb43d88d15c61bdce5f44cfee9bd4221add4b8e5cbad,14560214561,6760173601,Muse from Meta,us,5,To Muse,Awsome !!!!!!!!!,Awsome !!!!!!!!!,Viticoarmas,7.0,2026-09-17T12:35:20Z,False,itunes_rss,False,False
020bb8a04b16b65b3cd3326a933e776ecc855277d6d114d438c2e0ffc5e2dd80,14560116141,6760173601,Muse from Meta,us,5,Ga damn,This is incredible. So useful and really happy with it. I feel like it actually understands me and can execute at a very high level,This is incredible. So useful and really happy with it. I feel like it actually understands me and can execute at a very high level,tscmkdo,7.0,2026-09-17T12:04:53Z,False,itunes_rss,False,False
2760954496fcac9392053121b756a77e366a09317c2d739b79401f20b1a1467d,14559999534,6760173601,Muse from Meta,us,5,Loving it,Beautifully designed app and very useful for everyday activities and tasks,Beautifully designed app and very useful for everyday activities and tasks,justinv5467,7.0,2026-09-17T11:26:51Z,False,itunes_rss,False,False
49b20ddb29e1eb2f4e2177e80a764c4363778276fab492ac6f25d58c2363092e,14559675634,6760173601,Muse from Meta,us,5,Muse from meta,Best friend,Best friend,Aalas-Kaja,7.0,2026-09-17T09:18:55Z,False,itunes_rss,False,False
e23f4e93f7f443cd5b5b4e8c3cb49f356e4416911b5b01ee172bf05a4d07916c,14559403339,6760173601,Muse from Meta,us,5,Great lil app so far,"I just downloaded this app it’s very helpful so far , im looking forward to where it goes .","I just downloaded this app it’s very helpful so far , im looking forward to where it goes .",CelebrityTattooArtist,7.0,2026-09-17T07:09:35Z,False,itunes_rss,False,False
b87a55f8dc41f7d1ea3a24e7ce5e50b27750a72d6a4c3c60b1b966a7f36bbdab,14559403209,6760173601,Muse from Meta,us,5,Great,This is a very good AI,This is a very good AI,brionrouchon,7.0,2026-09-17T07:09:31Z,False,itunes_rss,False,False
3d29e1b8615fa41c4a2f05b2af7040b6fb85bd497dada6c5c0028a797c4e9889,14559259980,6760173601,Muse from Meta,us,5,Consistency,Analysis,Analysis,DKMC12283,7.0,2026-09-17T06:00:34Z,False,itunes_rss,False,False
526a518eeea58446c7c1448d8315b2bfcac95892a4bec3488a02f6e301d650c1,14559237526,6760173601,Muse from Meta,us,5,Pretty insane,"Blows every other personal assistant ai agent out of the water. Only improvement would be to have it setup with more of an “orchestrator” delegating tasks to other agents, maintaining info about all tasks in progress and proactively checking up on status, notifiying if anything blocking. Iʻve tried side chats and it works a bit better but still lapses in following up and also harder to manage context across all side chats. Could even have the main agent make a side chat for each distinct request/recurring check and continuously poll them for status and then relay anything necessary seamlessing in the main chat.","Blows every other personal assistant ai agent out of the water. Only improvement would be to have it setup with more of an “orchestrator” delegating tasks to other agents, maintaining info about all tasks in progress and proactively checking up on status, notifiying if anything blocking. Iʻve tried side chats and it works a bit better but still lapses in following up and also harder to manage context across all side chats. Could even have the main agent make a side chat for each distinct request/recurring check and continuously poll them for status and then relay anything necessary seamlessing in the main chat.",Cosmheathen7ic,,2026-09-17T05:49:35Z,True,web_ssr_helpful,False,False
2ceb24cf4835317e995cde123fa9954cfc2aba9c488e8019ba97b296acc57b3b,14559212287,6760173601,Muse from Meta,us,5,UNREAL,AI Agents are here. And Meta’s Muse is the best personal AI agent system on the market,AI Agents are here. And Meta’s Muse is the best personal AI agent system on the market,DIGIT IS LITERALLY THE BEST,7.0,2026-09-17T05:37:25Z,False,itunes_rss,False,False
56aaf21ff5593d3fc41ad1939f5ab3e057a055aaec839d94ed76ce5a32a700fa,14559153559,6760173601,Muse from Meta,us,5,Impressive,Efficient and full of surprises,Efficient and full of surprises,justwanttomakeanappointment,7.0,2026-09-17T05:09:27Z,False,itunes_rss,False,False
2d952aae156a59c09a03bd13bcdd14bdb95e8a35b44d0d7a2e3f96cf822603c9,14559133163,6760173601,Muse from Meta,us,5,Great App,Really Nice AI Companion,Really Nice AI Companion,S@! |<rish,7.0,2026-09-17T04:59:51Z,False,itunes_rss,False,False
056de58c61354b2c296d4688045f047d085f16b7e70cfddd41377f620c14fb3a,14559104909,6760173601,Muse from Meta,us,5,God sent,"Quality over quantity love muse best I’ve seen thus far
N.B.C authority","Quality over quantity love muse best I’ve seen thus far
N.B.C authority",Salohcin Gadhead,7.0,2026-09-17T04:46:27Z,False,itunes_rss,False,False
755f0463fa16153ffb03695b077fa1391effe7ebfda41f83aedeee6fb4fdb298,14559085526,6760173601,Muse from Meta,us,5,Great AI,Definitely check out what this can do,Definitely check out what this can do,Bigdaddyfries,7.0,2026-09-17T04:37:21Z,False,itunes_rss,False,False
09ccd61f4bad7e69ca3c97c2e6c1c29c378f5b6f598d1969cf501bdd6cb367d5,14559071001,6760173601,Muse from Meta,us,5,Muse from Meta app is an awesome app!,Muse from Meta app is an awesome app!,Muse from Meta app is an awesome app!,Trami Thuy Nguyen,7.0,2026-09-17T04:30:29Z,False,itunes_rss,False,False
105492a796a28699e4bb08a70dbc2a91bda49915a84d33bcbe6352e3c4d440ec,14559049430,6760173601,Muse from Meta,us,5,Mark you are a genius bro,"I downloaded Muse yesterday and I’m impressed what it can do sending texts, creating work sheets, I love this","I downloaded Muse yesterday and I’m impressed what it can do sending texts, creating work sheets, I love this",farescons,7.0,2026-09-17T04:20:23Z,False,itunes_rss,False,False
3a1a8594f26f6c835f16f0616ca54fbf1daed9651ee2599f2b49dddd7b3fc831,14559032920,6760173601,Muse from Meta,us,5,Excellent Personal AI Assistant,"Muse from Meta is amazing. I loved it. It's very helpful. Actually, I learned a lot from him or her. Thank you.","Muse from Meta is amazing. I loved it. It's very helpful. Actually, I learned a lot from him or her. Thank you.",Beebenny61,7.0,2026-09-17T04:12:40Z,False,itunes_rss,False,False
5a611b37fb4498ca5e7b33d4251ed175982beb82a200ec74ac11e4d6d4e8dbad,14559024925,6760173601,Muse from Meta,us,5,Helper,Helps me find good deals and buy things,Helps me find good deals and buy things,Pizza men,7.0,2026-09-17T04:08:52Z,False,itunes_rss,False,False
