fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
de85e82bba71042c4fa618b4a720592a11c284766bb17e2b31edbf293eb00739,14368381921,6738049229,Kling AI (可灵国际版),us,2,Using credits for misinterpreting videos is absurd,"I downloaded the app and paid for the subscription. I created my first video and it was misinterpreted, so I revised the prompt to revise the video, only to discover that my credits were being used for misinterpretations. Frustrated, I deleted the app and asked for a refund of the subscription.","I downloaded the app and paid for the subscription. I created my first video and it was misinterpreted, so I revised the prompt to revise the video, only to discover that my credits were being used for misinterpretations. Frustrated, I deleted the app and asked for a refund of the subscription.",cch77835,3.6.50,2026-07-30T23:36:07Z,False,itunes_rss_mostRecent,False,False
cdf01650e6678dc22d02052d6a85630bc0a082c2c0432b12aff5ea566ba0eaf4,14366255408,6738049229,Kling AI (可灵国际版),us,5,$$$,"When you learn how to use this APP, Cha Ching $$$$
Let your imagination inspire you! Let your imagination bring it in $.","When you learn how to use this APP, Cha Ching $$$$
Let your imagination inspire you! Let your imagination bring it in $.",Timsdifferent,3.6.50,2026-07-30T12:11:09Z,False,itunes_rss_mostRecent,False,False
c52fe33f5ee81d534fa97052d60e44e18fddfaf86a5f9b327e02e31e6731db2f,14365298219,6738049229,Kling AI (可灵国际版),us,5,Follows prompts exactly,Less stress with creating prompts. It gets it right away,Less stress with creating prompts. It gets it right away,Derfvc,3.6.20,2026-07-30T06:01:32Z,False,itunes_rss_mostRecent,False,False
051850df458f8ea333f15bd78f3ef743bb92ea43d1ecdb3f53d91fc8e1bf4031,14364823644,6738049229,Kling AI (可灵国际版),us,1,Worst money scheme,This is got to be the worst scam ever you ask it precisely word by word how to make something and it puts other individuals in the video and when you press edit it charges you more to edit it. I have wasted so much money just trying to edit one thing in a video that I’m so disappointed and would really love all my money back and never want to deal with this app again I suggest everyone do the same thing they will respond if you talk to the customer service with a SMART quit the Answer probably an AI agent saying that you have typed it in wrong do not and I repeat do not waste your money on this app I’ll try my hardest to bring this app down,This is got to be the worst scam ever you ask it precisely word by word how to make something and it puts other individuals in the video and when you press edit it charges you more to edit it. I have wasted so much money just trying to edit one thing in a video that I’m so disappointed and would really love all my money back and never want to deal with this app again I suggest everyone do the same thing they will respond if you talk to the customer service with a SMART quit the Answer probably an AI agent saying that you have typed it in wrong do not and I repeat do not waste your money on this app I’ll try my hardest to bring this app down,MaximusManning,3.6.20,2026-07-30T02:47:09Z,False,itunes_rss_mostRecent,False,False
d199c6c36e81bc2f76795252d4edd9753285a00051f2a12c464b11d000d7b6b3,14361901848,6738049229,Kling AI (可灵国际版),us,2,It’s okay,You have to pay in order to get the amount of generations you desire🥺,You have to pay in order to get the amount of generations you desire🥺,𝓱𝓮𝓵𝓵𝓪,3.6.20,2026-07-29T10:24:47Z,False,itunes_rss_mostRecent,False,False
c3f167fe898c4f550073cb9747c55d4178ed61e414783bfa6c09f8a2442a25be,14360747596,6738049229,Kling AI (可灵国际版),us,1,Prompts don’t produce good results,"Obvious problem with output video as compared to the prompt. Tried to get them to refund my credits for this and they said it’s a virtual product and no refund.

Obviously they are not trying to keep customers by just shrugging off my problem.","Obvious problem with output video as compared to the prompt. Tried to get them to refund my credits for this and they said it’s a virtual product and no refund. 

Obviously they are not trying to keep customers by just shrugging off my problem.",ztqr35,3.6.20,2026-07-29T02:31:47Z,False,itunes_rss_mostRecent,False,False
6df2fff9c35916d991b1dff73d6a3f444dcec7e25a8818068971920d098cfb6e,14360090445,6738049229,Kling AI (可灵国际版),us,1,Free users,"Hi , how are you i want tell you are really greedy bro if i am using for free and i want at demo or something to check how the software you guys just show that queue is busy all the in morning afternoon midnight i have tried all time it show the same the free track is busy busy … My personal opinion is that if you really want money funds or you guys are going bankrupt then add a big banner in the app nothing will until you buy a plan or membership thats it I hope you guys understand my review thank you and one last thing im my  opinion it got the best motion control","Hi , how are you i want tell you are really greedy bro if i am using for free and i want at demo or something to check how the software you guys just show that queue is busy all the in morning afternoon midnight i have tried all time it show the same the free track is busy busy … My personal opinion is that if you really want money funds or you guys are going bankrupt then add a big banner in the app nothing will until you buy a plan or membership thats it I hope you guys understand my review thank you and one last thing im my  opinion it got the best motion control",Bad game bad badbad,3.6.20,2026-07-28T22:21:32Z,False,itunes_rss_mostRecent,False,False
a326afbf2f1619df7d6ae50fbab361d1a7e33a9892e8ce8f6b133d46fa16f41c,14356749847,6738049229,Kling AI (可灵国际版),us,5,Video Maker,I am loving this! I have never done anything like this before. I am making videos!!!,I am loving this! I have never done anything like this before. I am making videos!!!,denisep024,3.6.20,2026-07-28T02:59:31Z,False,itunes_rss_mostRecent,False,False
317580769208f42cc2cf1a32f3dd334c6254ed7b847cf06ddca3f875920ad93b,14352899239,6738049229,Kling AI (可灵国际版),us,5,Great,So good,So good,Meffffkkdybgu,3.6.20,2026-07-27T04:21:00Z,False,itunes_rss_mostRecent,False,False
a96032c436b76c8589bdbf0f78795424370eef4d39ebf6d54f04a06b1ef402c0,14352410642,6738049229,Kling AI (可灵国际版),us,1,Garbage,"Horrible app, no refunds, the terms and conditions cannot be copy and pasted so ai can break it down, LYP SYNC GOR VIDEOS ARE TRASH, save your money","Horrible app, no refunds, the terms and conditions cannot be copy and pasted so ai can break it down, LYP SYNC GOR VIDEOS ARE TRASH, save your money",Mr Josh C AI,3.6.20,2026-07-27T01:10:29Z,False,itunes_rss_mostRecent,False,False
0a14df9082f35e95332674bc818f607ed523367b0135dc1ac4ea6bdddf2f87bc,14352072941,6738049229,Kling AI (可灵国际版),us,2,They charge YOU for THEIR mistakes.,"The problem isn’t that the AI makes mistakes. Every AI does. The problem is who pays for those mistakes.

I subscribed, crafted a detailed, high-quality prompt, and generated my first video. The result wasn’t just different from what I envisioned…it barely resembled the instructions I had given. So I did what any reasonable customer would do: I refined the prompt and tried again. Then again. And again. Five generations later, despite substantially changing the prompt each time, the output remained remarkably similar, repeating many of the same shortcomings while quietly draining my credits.

When I contacted support, this was their response:

“Credits are only refunded for failed generations (such as technical errors or system failures). If the generation completes but does not meet your expectations or the prompt directions, credits are not automatically refunded. This is because credits are deducted for every successful generation, regardless of the content quality or user satisfaction.”

Read that last sentence again:

“Regardless of the content quality or user satisfaction.”

That isn’t just disappointing…it’s revealing.

To the customer, a successful generation is one that reasonably follows the prompt. To Kling AI, a successful generation is simply one that didn’t crash the server. Those are two entirely different definitions of “success,” and only one of them is coming out of my wallet.

Imagine hiring an artist to paint your portrait. They hand you a picture of someone else and say, “Well… the paint dried successfully. That’ll be full price.”

Technically, a painting was produced. Practically, the job wasn’t done.

Creative AI is inherently experimental. Everyone understands that. But when every experiment costs the customer money…especially when the model repeatedly ignores the prompt…the financial risk is shifted entirely onto YOU while KLINGAI profits from every attempt. Whether intentional or not, that’s a business model that rewards volume over reliability.

Here’s the irony: the better the AI becomes, the fewer generations users need. A pricing structure that profits from repeated failed attempts creates incentives that are difficult to ignore and even harder for customers to trust.

There are far better ways to build customer loyalty:

* Include several free rerolls for the same prompt.
* Refund credits when the output clearly fails to follow major prompt instructions.
* Charge only when a user chooses to keep or export a generation.
* Use a hybrid system where customers aren’t penalized for obvious prompt-following failures.

Those approaches would align the company’s incentives with the customer’s: produce better results, not simply more generations.

I don’t expect perfection from AI.

I do expect a company to value content quality and user satisfaction…especially when those are the very reasons customers are paying in the first place.

I’m paying for a creative tool.

I’m not paying tuition for someone else’s AI.
✌️","The problem isn’t that the AI makes mistakes. Every AI does. The problem is who pays for those mistakes.

I subscribed, crafted a detailed, high-quality prompt, and generated my first video. The result wasn’t just different from what I envisioned…it barely resembled the instructions I had given. So I did what any reasonable customer would do: I refined the prompt and tried again. Then again. And again. Five generations later, despite substantially changing the prompt each time, the output remained remarkably similar, repeating many of the same shortcomings while quietly draining my credits.

When I contacted support, this was their response:

“Credits are only refunded for failed generations (such as technical errors or system failures). If the generation completes but does not meet your expectations or the prompt directions, credits are not automatically refunded. This is because credits are deducted for every successful generation, regardless of the content quality or user satisfaction.”

Read that last sentence again:

“Regardless of the content quality or user satisfaction.”

That isn’t just disappointing…it’s revealing.

To the customer, a successful generation is one that reasonably follows the prompt. To Kling AI, a successful generation is simply one that didn’t crash the server. Those are two entirely different definitions of “success,” and only one of them is coming out of my wallet.

Imagine hiring an artist to paint your portrait. They hand you a picture of someone else and say, “Well… the paint dried successfully. That’ll be full price.”

Technically, a painting was produced. Practically, the job wasn’t done.

Creative AI is inherently experimental. Everyone understands that. But when every experiment costs the customer money…especially when the model repeatedly ignores the prompt…the financial risk is shifted entirely onto YOU while KLINGAI profits from every attempt. Whether intentional or not, that’s a business model that rewards volume over reliability.

Here’s the irony: the better the AI becomes, the fewer generations users need. A pricing structure that profits from repeated failed attempts creates incentives that are difficult to ignore and even harder for customers to trust.

There are far better ways to build customer loyalty:

* Include several free rerolls for the same prompt.
* Refund credits when the output clearly fails to follow major prompt instructions.
* Charge only when a user chooses to keep or export a generation.
* Use a hybrid system where customers aren’t penalized for obvious prompt-following failures.

Those approaches would align the company’s incentives with the customer’s: produce better results, not simply more generations.

I don’t expect perfection from AI.

I do expect a company to value content quality and user satisfaction…especially when those are the very reasons customers are paying in the first place.

I’m paying for a creative tool.

I’m not paying tuition for someone else’s AI.
✌️",Rob Downey,3.6.20,2026-07-26T22:54:10Z,False,itunes_rss_mostRecent,False,False
39c1697d761d701f7e1c9807af81937a9f38e924537bb0ff5405ae3ca68b527f,14351317298,6738049229,Kling AI (可灵国际版),us,4,Good app,It is the best app of ai I have had download but the credits are so low and can only do one a month please change this,It is the best app of ai I have had download but the credits are so low and can only do one a month please change this,Good or great app,3.6.20,2026-07-26T18:19:25Z,False,itunes_rss_mostRecent,False,False
3de1231f813fb7078281be8f418b56e516b248d98097cd5e3621de2fb74de951,14351172827,6738049229,Kling AI (可灵国际版),us,1,don’t download,you need to pay. it’s a waste of time,you need to pay. it’s a waste of time,gsosohdud,3.6.20,2026-07-26T17:32:53Z,False,itunes_rss_mostRecent,False,False
460dba571877781a4c529ff9690fa0853e20efb0616347b49d4ab84d466daad5,14348150025,6738049229,Kling AI (可灵国际版),us,3,Did not get received all the credits that I purchased,I purchased 3300 credits and I only receive 2340. I reached out to customer support a number of times and no one has responded to me so disappointing. I love the app. I just wanna be treated fairly.,I purchased 3300 credits and I only receive 2340. I reached out to customer support a number of times and no one has responded to me so disappointing. I love the app. I just wanna be treated fairly.,VelvetASMR,3.6.20,2026-07-25T23:01:22Z,False,itunes_rss_mostRecent,False,False
5b13c899f9690991b4944b0b29822a264847dc239ad66a9f507d61fe8e719f6b,14344832073,6738049229,Kling AI (可灵国际版),us,5,Tronos,Artesanías,Artesanías,Tony tronos,3.6.20,2026-07-25T02:56:26Z,False,itunes_rss_mostRecent,False,False
16e1a2bde2f5b994daeb746c9140ef16d16cfa99fcfb9318dbcb6ae75a0371d7,14343312138,6738049229,Kling AI (可灵国际版),us,1,Money gauging,"Trial is a joke. Cannot generate image or video because the queue is full and this is over span of a day. Why should I pay if I am not sure it even works. Sad!
No use of credits.","Trial is a joke. Cannot generate image or video because the queue is full and this is over span of a day. Why should I pay if I am not sure it even works. Sad!
No use of credits.",SauravSam85,3.6.20,2026-07-24T17:28:51Z,False,itunes_rss_mostRecent,False,False
586009d1f0e579268ecba7b7b17d1b44660787a07a2330753a7fcbdb3e691dca,14342787479,6738049229,Kling AI (可灵国际版),us,1,A waste of money,"You need to invest a lot of money to make just ONE scene properly. You’ll have many wrong videos before having the right one, even explaining very detailed the prompt. Frustrating.","You need to invest a lot of money to make just ONE scene properly. You’ll have many wrong videos before having the right one, even explaining very detailed the prompt. Frustrating.",naaattttiiiiiiy,3.6.20,2026-07-24T14:53:07Z,False,itunes_rss_mostRecent,False,False
60ae810125301e896229179c68b4eb4fe7b9a6019df9924525a957b626391f46,14341329811,6738049229,Kling AI (可灵国际版),us,1,1 Free Gen…,"Video was amazing, but falsely claims to be free, yet charges after 1 generation on “free” settings.","Video was amazing, but falsely claims to be free, yet charges after 1 generation on “free” settings.",Swamp_Donkeys,3.6.20,2026-07-24T06:22:57Z,False,itunes_rss_mostRecent,False,False
900d151d70483d69441eaaa4f996d5d1078ce8e799207e941e4a066d85296b6b,14340281592,6738049229,Kling AI (可灵国际版),us,5,Right On Results,Amazing results. Delivered it better than I anticipated.,Amazing results. Delivered it better than I anticipated.,Ricardo Viana,3.6.20,2026-07-23T23:24:16Z,False,itunes_rss_mostRecent,False,False
e74e905da2919547fef8d4a2cc92e5fd957b2fba82974a32d0d38adf464ea43b,14337503033,6738049229,Kling AI (可灵国际版),us,1,Absolutely unacceptable,I create a video and it says its generation time is 2 hours because i wouldn’t pay money for a subscription,I create a video and it says its generation time is 2 hours because i wouldn’t pay money for a subscription,Shgwhqqjajakak,3.6.20,2026-07-23T07:57:38Z,False,itunes_rss_mostRecent,False,False
815c4e67bbc8f901680f863f5dedfa46a2f826a023bd4f297080a0e30763a536,14337437549,6738049229,Kling AI (可灵国际版),us,1,No volume in a 15s video,The video generated and no volume,The video generated and no volume,Queenet4life,3.6.20,2026-07-23T07:30:35Z,False,itunes_rss_mostRecent,False,False
18933831fba26b457c01c8506b27cc1cc1c1151f0c1d49d6bd31184d745e3419,14337265137,6738049229,Kling AI (可灵国际版),us,1,Something needs to be done,This is triple creating one creation I need a solution. This is not going to work.,This is triple creating one creation I need a solution. This is not going to work.,shabeel101,3.6.20,2026-07-23T06:17:51Z,False,itunes_rss_mostRecent,False,False
da1967f25cc4d6ac7cf5bd87682ed19dc0d2d3018be359c15bad5faa87cf0b6b,14334361358,6738049229,Kling AI (可灵国际版),us,5,Mili,Best,Best,Milad tabesh,3.6.20,2026-07-22T13:24:12Z,False,itunes_rss_mostRecent,False,False
ace09f450c3008d7a69e9ce9aeb2a5424459b447bc885a26ef2de71935a3844f,14331544526,6738049229,Kling AI (可灵国际版),us,3,"The Brutal Truth: ""Is Kling AI Pro Actually Worth Your Money? (Honest Paid Review)","Focus heavily on the image-to-video tool rather than pure text prompts, because starting with a clear reference image gives you way more control over the output and saves you from wasting paid credits on random AI guesses. Take full advantage of the start and end frame features and the camera movement controls, as those are the premium tools that actually set Kling apart from cheaper alternatives. Just be sure to double-check your motion brush settings and prompt wording before hitting generate, since a bad render or a rejected safety filter will still eat right through your paid credit balance without a refund.","Focus heavily on the image-to-video tool rather than pure text prompts, because starting with a clear reference image gives you way more control over the output and saves you from wasting paid credits on random AI guesses. Take full advantage of the start and end frame features and the camera movement controls, as those are the premium tools that actually set Kling apart from cheaper alternatives. Just be sure to double-check your motion brush settings and prompt wording before hitting generate, since a bad render or a rejected safety filter will still eat right through your paid credit balance without a refund.",SparkyBum,3.6.20,2026-07-21T19:28:26Z,False,itunes_rss_mostRecent,False,False
0434d6a57bf249ada96647f954fbc2bd5e0503fbacf6d92742ba40e23bf3866d,14330549508,6738049229,Kling AI (可灵国际版),us,1,Don’t use,"I purchased a subscription for this app and later requested it to be canceled. The customer serviced emailed me saying it was cancelled, then boom they charged me the next day. Even on their website it said it was cancelled, but some how I still get charged?","I purchased a subscription for this app and later requested it to be canceled. The customer serviced emailed me saying it was cancelled, then boom they charged me the next day. Even on their website it said it was cancelled, but some how I still get charged?",DripKage,3.6.20,2026-07-21T14:26:30Z,False,itunes_rss_mostRecent,False,False
465537e190725e36ed80531a569b809cb28f247350e382b450d203c775394921,14328771879,6738049229,Kling AI (可灵国际版),us,5,🔥‼️🎥🎞️🎬,I’ve made all kinds of production with killing I’ve used video and lip sync for most of my projects and it gives unimaginable output sometimes it’s not what I want but most of the time if you prompt it right and structured you’ll get fine results 💯,I’ve made all kinds of production with killing I’ve used video and lip sync for most of my projects and it gives unimaginable output sometimes it’s not what I want but most of the time if you prompt it right and structured you’ll get fine results 💯,Purfumes4les,3.6.20,2026-07-21T03:23:11Z,False,itunes_rss_mostRecent,False,False
aa79db87ea40370340b1e8bcc7b52c12b47e9144e34cc98b607fec8776b8bcc3,14326397739,6738049229,Kling AI (可灵国际版),us,1,严重差评,一星差评。生成效果不符合要求，质量不稳定，速度慢，等待时间长。最离谱的是开了会员还要额外购买点数才能正常使用，收费贵、套路多，会员权益名不副实，整体体验令人失望，不会再续费。,一星差评。生成效果不符合要求，质量不稳定，速度慢，等待时间长。最离谱的是开了会员还要额外购买点数才能正常使用，收费贵、套路多，会员权益名不副实，整体体验令人失望，不会再续费。,PuanNgavin,3.6.20,2026-07-20T13:47:44Z,False,itunes_rss_mostRecent,False,False
5a22d31176303075f386df972d3eabc2d1a4f9943de673bfcc647d1658470bdf,14324331669,6738049229,Kling AI (可灵国际版),us,5,Beware of this app,"This application is allegedly being utilized by specific factions within the U.S. government—referred to by critics as 'autism mafias'—to target individuals, including children, as part of coordinated cyberstalking and gangstalking campaigns. According to these accounts, the operations involve the non-consensual placement of micro-implants in the ears and nasal passages, designed to induce psychological distress and mental illness as a form of psychological warfare. All for entertainment and profit.","This application is allegedly being utilized by specific factions within the U.S. government—referred to by critics as 'autism mafias'—to target individuals, including children, as part of coordinated cyberstalking and gangstalking campaigns. According to these accounts, the operations involve the non-consensual placement of micro-implants in the ears and nasal passages, designed to induce psychological distress and mental illness as a form of psychological warfare. All for entertainment and profit.",Bampera,,2026-07-20T00:17:59Z,True,web_ssr_helpful,False,False
75f2623ad52b301f90f563d09eb3733cab642435c65ffa6358621f1ffb3b3d58,14321047969,6738049229,Kling AI (可灵国际版),us,5,La mejor ia,Buena app,Buena app,La mejor ia del mundo sirve,3.6.20,2026-07-19T05:22:30Z,False,itunes_rss_mostRecent,False,False
6cd9a329146ca56191a64162f6688c231cbeaafe64ac6f3e5145191f7e5db102,14320713649,6738049229,Kling AI (可灵国际版),us,5,Maczinraine,Can’t you remove Money and I wanna SoraAI look with Usage,Can’t you remove Money and I wanna SoraAI look with Usage,gervacio18,3.6.20,2026-07-19T03:04:35Z,False,itunes_rss_mostRecent,False,False
676d46d5bd0126801a1558383360b6f8988512d627d7c7e306b68de680217f0d,14320294899,6738049229,Kling AI (可灵国际版),us,5,GOOD IF U WANT LAUGHS,"I PUT IN THE PROMPT     🥪 A sandwich falls off a table.
* 😱 Everyone freezes in shock.
* 🎻 Epic dramatic music plays.
* 🐦 A pigeon slowly walks over…
* 🍞 …steals one crumb…
* 🏃 …and runs away like it just robbed a bank.
* 📢 End text: “THE CRUMB BANDIT STRIKES AGAIN. AND WHEN IT WAS DONE IT SAID CRUMBDIT AND I LAUGHED SO HARD🤣🤣🤣🤣🤣🤣🤣🤣","I PUT IN THE PROMPT     🥪 A sandwich falls off a table.
* 😱 Everyone freezes in shock.
* 🎻 Epic dramatic music plays.
* 🐦 A pigeon slowly walks over…
* 🍞 …steals one crumb…
* 🏃 …and runs away like it just robbed a bank.
* 📢 End text: “THE CRUMB BANDIT STRIKES AGAIN. AND WHEN IT WAS DONE IT SAID CRUMBDIT AND I LAUGHED SO HARD🤣🤣🤣🤣🤣🤣🤣🤣",linabina2018,3.6.20,2026-07-19T00:22:41Z,False,itunes_rss_mostRecent,False,False
12986328c850ddd8f747306877ed2d00dd78ee962e80e64e731724b00ea1efc6,14320090018,6738049229,Kling AI (可灵国际版),us,2,Financial drainer,This app is made to make errors on purpose to drain your wallet,This app is made to make errors on purpose to drain your wallet,EddieSC12187,3.6.20,2026-07-18T23:01:51Z,False,itunes_rss_mostRecent,False,False
85358d3fc4e924c7e4d18a9426bcee30b44e9758d682ae97142bb48a406b29f5,14312895234,6738049229,Kling AI (可灵国际版),us,1,Bad,To generate prompts it cost money and you can even generate good,To generate prompts it cost money and you can even generate good,Shreya16Sajith,3.6.20,2026-07-17T04:53:43Z,False,itunes_rss_mostRecent,False,False
15cf6e00f6e03cea4a19fdcf63512498cf2577b77aec7c82741e8c9b365927f8,14312744109,6738049229,Kling AI (可灵国际版),us,1,Don’t buy credits,I decided to make a purchase and buy credits when I try to use the credits to make a video it just shows me to sign up for a subscription app won’t let me use my credits HUGE SCAM,I decided to make a purchase and buy credits when I try to use the credits to make a video it just shows me to sign up for a subscription app won’t let me use my credits HUGE SCAM,Idkkkyuhh,3.6.20,2026-07-17T03:51:54Z,False,itunes_rss_mostRecent,False,False
9bd4853f448614c6e2da5f2d87455e3e58d3cc53dbf0663141cc75f03ed9525b,14312378995,6738049229,Kling AI (可灵国际版),us,5,It’s good,I used this to make my elf moonwalking and it worked but why is everything so expensive and give free credits,I used this to make my elf moonwalking and it worked but why is everything so expensive and give free credits,Cita2016!,3.6.20,2026-07-17T01:35:00Z,False,itunes_rss_mostRecent,False,False
a3c964ca76840621deb24126ed69af03912592e9467012d37ed282974f1038b3,14309861455,6738049229,Kling AI (可灵国际版),us,1,Poor product,Eats through credits providing incorrect baffling output time after time. You’ll end up spending $10 worth of credits to get two seconds of correct output.  Support/customer service is a non-existent joke as well. Highly recommend using higher quality AI video creation tools.,Eats through credits providing incorrect baffling output time after time. You’ll end up spending $10 worth of credits to get two seconds of correct output.  Support/customer service is a non-existent joke as well. Highly recommend using higher quality AI video creation tools.,Irving822,3.6.20,2026-07-16T11:42:44Z,False,itunes_rss_mostRecent,False,False
954c23cdb1461237fcbe1c7119afadd9a30bf858472c7c50e5bbca2be0bfb220,14307632950,6738049229,Kling AI (可灵国际版),us,5,Icing of Oz,Great video! Love it!,Great video! Love it!,Silvertip1958,3.6.20,2026-07-15T20:58:11Z,False,itunes_rss_mostRecent,False,False
e27f9ec212516f3dea8e4c7af57040e3e00db271c9b62ce26d7c0386d82b822b,14306625235,6738049229,Kling AI (可灵国际版),us,4,Ehh,"The app is cool but everything costs too much, cant even generate my prompt for some reason.","The app is cool but everything costs too much, cant even generate my prompt for some reason.",eager to get my account back,3.6.20,2026-07-15T15:37:12Z,False,itunes_rss_mostRecent,False,False
fa360b88da2168ddf7790c448efbc1bdb98e4d97c3e5712d5927e3b751be1839,14306382626,6738049229,Kling AI (可灵国际版),us,5,Very good,The app exceeded my expectations I look forward to  creating while using it.,The app exceeded my expectations I look forward to  creating while using it.,VicKasIke,3.6.20,2026-07-15T14:29:22Z,False,itunes_rss_mostRecent,False,False
61e403112d8e199007098356fab9961e7ad6c20c8a185c1cc98a70f17cb52eaa,14305184618,6738049229,Kling AI (可灵国际版),us,5,Pricey compared to other options,"The biggest downfall is the pricing. Some apps are much worse than this and so many features are locked you’d never know if you liked it. At least here you can explore some. I’d have to rate it a 6/10. If you could get a 7 day free pass to explore all features and then be cutoff that would make more sense. Idk of any utility company, property tax or rent that would ask you to have funds in your wallet while in a free/grace period.","The biggest downfall is the pricing. Some apps are much worse than this and so many features are locked you’d never know if you liked it. At least here you can explore some. I’d have to rate it a 6/10. If you could get a 7 day free pass to explore all features and then be cutoff that would make more sense. Idk of any utility company, property tax or rent that would ask you to have funds in your wallet while in a free/grace period.",DrWild25,,2026-07-15T07:37:10Z,True,web_ssr_helpful,False,False
8652b2922da4448f316bd8594439ab55ff4f7d8eeea1190c590dc971946d79c0,14304563818,6738049229,Kling AI (可灵国际版),us,5,Puppy Love,First attempt and I’m incredibly impressed!  My family will absolutely love this!,First attempt and I’m incredibly impressed!  My family will absolutely love this!,Ricky PTL,3.6.10,2026-07-15T03:14:16Z,False,itunes_rss_mostRecent,False,False
41c13c24ed769994aabd8425c56afa9a42300a098590e4a106691e76a6adff81,14298583382,6738049229,Kling AI (可灵国际版),us,1,They stole credits from my account,I reported them for not giving me my weekly credits I paid for. Then they wiped my account of all credits. I reported them to Apple. Apple said they will do nothing.,I reported them for not giving me my weekly credits I paid for. Then they wiped my account of all credits. I reported them to Apple. Apple said they will do nothing.,Lovestospoogeonu85,3.6.10,2026-07-13T15:49:33Z,False,itunes_rss_mostRecent,False,False
7e225a68632b263a2d708945ffa01fe809ba053b71e5078f4c4061ac6bca744a,14295738300,6738049229,Kling AI (可灵国际版),us,1,No Subscriptions,This is a joke. Credit based access to software. What’s next… credits for printing word documents? I can’t simply buy the app and use it or pay a monthly fee to access the software? NOPE! Do not buy into this scam.,This is a joke. Credit based access to software. What’s next… credits for printing word documents? I can’t simply buy the app and use it or pay a monthly fee to access the software? NOPE! Do not buy into this scam.,Tru HD,3.6.10,2026-07-12T22:15:16Z,False,itunes_rss_mostRecent,False,False
97d03e763b51a4debe9ae468f629aa1d1677e9fab14523d1ce6faf76bd6e5ebe,14295156819,6738049229,Kling AI (可灵国际版),us,1,Not good real review,"I work in marketing, coding etc. Tried many, wasted $10 on this app! Does not translate instructions well, so many things off about this most impossible to make a video you can use. Maybe fine app for non-pro having funny making videos for a kids laugh.","I work in marketing, coding etc. Tried many, wasted $10 on this app! Does not translate instructions well, so many things off about this most impossible to make a video you can use. Maybe fine app for non-pro having funny making videos for a kids laugh.",Abound Real User,3.6.10,2026-07-12T18:42:56Z,False,itunes_rss_mostRecent,False,False
f044275fac1b64618e21a202b2fce974633699e75fb7a85c55dad99adf57e535,14292552381,6738049229,Kling AI (可灵国际版),us,5,The best,5star,5star,MaybeDavis,3.6.10,2026-07-12T03:12:00Z,False,itunes_rss_mostRecent,False,False
16b5e5b1e1a3924a6c7af18f8ec4aff3a90a4eb46a30277497feecc1cdc02af0,14288628607,6738049229,Kling AI (可灵国际版),us,1,another worst app,worst app ever it doesn't even let you generate for free,worst app ever it doesn't even let you generate for free,i'm fed up ￼,3.6.10,2026-07-11T03:44:47Z,False,itunes_rss_mostRecent,False,False
fec24bec7e08a1652efb634bbe386c489a4eee8d417a9cdc3443795b6a9d5bf3,14288160047,6738049229,Kling AI (可灵国际版),us,4,Amazing,"This app overall is amazing, although I don’t like how once you use all your credits it’s wraps. So maybe add a feature that allows you to get credits every day or something? But yeah absolutely amazing app in general!","This app overall is amazing, although I don’t like how once you use all your credits it’s wraps. So maybe add a feature that allows you to get credits every day or something? But yeah absolutely amazing app in general!",HBD Daniel,3.6.10,2026-07-11T00:46:27Z,False,itunes_rss_mostRecent,False,False
26bdd943927d4f2e9a28096581ea327cdfd6b97c6164d7085dbc2dfb7d2ecb5e,14286835365,6738049229,Kling AI (可灵国际版),us,5,First time user,I’m truly loving this app,I’m truly loving this app,tasha0171,3.6.10,2026-07-10T16:53:21Z,False,itunes_rss_mostRecent,False,False
f95df32378de4905a38d26e70f42ee4de29ec3fd8c73a0d854995ca120262211,14286642899,6738049229,Kling AI (可灵国际版),us,5,No free daily credits,"I was under the impression that you got 66 free credits per day. This is not true. Apparently you get 66 free credits once and then you have to pay. So if you’re looking for a free app, this is not for you","I was under the impression that you got 66 free credits per day. This is not true. Apparently you get 66 free credits once and then you have to pay. So if you’re looking for a free app, this is not for you",Former fan of the citizen,3.6.10,2026-07-10T15:56:30Z,False,itunes_rss_mostRecent,False,False
8fdf7b604cf4642084484795e7673a1a721eb6fe62b64c33c6bbcfad8dbd4836,14283800947,6738049229,Kling AI (可灵国际版),us,2,Ehh for AI,"I make AI videos of the past decades, and so this AI editor is weak. When you compare it to CapCut or even Google AI, the others do better. Kling is only good for AI, compared when you look at what you pay monthly and the number of AI credits you get. That’s the only way it’s good. Other than that. It produces corny unrealistic AI videos missing a lot of detail and specific parameters.","I make AI videos of the past decades, and so this AI editor is weak. When you compare it to CapCut or even Google AI, the others do better. Kling is only good for AI, compared when you look at what you pay monthly and the number of AI credits you get. That’s the only way it’s good. Other than that. It produces corny unrealistic AI videos missing a lot of detail and specific parameters.",Jerfjsjsjs,3.6.10,2026-07-09T22:40:01Z,False,itunes_rss_mostRecent,False,False
